date,min,max,median,q1,q3,stdev,count
2022-03-29T00:00:00.000Z,1.23,8.4,4,1.85,5.25,1.808,547
2022-03-30T00:00:00.000Z,1.4,10.48,4.05,2.54,5.28,1.554,552
2022-03-31T00:00:00.000Z,3.63,24.88,9.23,6.7,11.7,3.107,538
2022-04-01T00:00:00.000Z,2.22,11.18,4.25,3.24,6.88,2.408,496
2022-04-02T00:00:00.000Z,2.47,8.3,4.38,3.42,5.28,1.047,498
2022-04-03T00:00:00.000Z,2.54,8.1,3.9,3.4,4.47,0.815,550
2022-04-04T00:00:00.000Z,1.7,9.18,3.54,2.59,4.57,1.397,564
2022-04-05T00:00:00.000Z,2.6,19.07,4.5,3.71,5.77,2.913,441
2022-04-06T00:00:00.000Z,0.9,5.63,2.54,1.3,3.1,1.114,308
2022-04-07T00:00:00.000Z,3.35,22.45,13.25,6.39,15.33,4.836,565
2022-04-08T00:00:00.000Z,5.22,17.75,8.22,7.2,9.36,2.757,508
2022-04-09T00:00:00.000Z,1.8,13.4,4.93,3.92,7.88,2.574,547
2022-04-10T00:00:00.000Z,1.4,41.7,6.49,4.38,9.05,4.327,550
2022-04-11T00:00:00.000Z,1.4,11.75,4.47,2.78,6.25,2.095,468
2022-04-12T00:00:00.000Z,6.6,16.45,9.38,8.38,10.82,2.155,75
2022-04-13T00:00:00.000Z,4.09,11.1,5.92,5.21,7.09,1.677,108
2022-04-14T00:00:00.000Z,1.3,7.7,3.16,2.29,4.18,1.266,564
2022-04-15T00:00:00.000Z,1.7,18.82,5.13,3.21,7.15,3.896,561
2022-04-16T00:00:00.000Z,1.12,18.75,2.47,2.02,2.85,2.797,527
2022-04-17T00:00:00.000Z,1.45,10.38,2.04,1.83,2.7,0.782,560
2022-04-18T00:00:00.000Z,1.5,4.59,2.65,2.2,3.42,0.731,550
2022-04-19T00:00:00.000Z,1.4,16.7,3.22,2.41,4.2,1.332,553
2022-04-20T00:00:00.000Z,1.27,5.35,2.2,1.92,2.5,0.699,544
2022-04-21T00:00:00.000Z,1.55,11.65,4.05,2.45,6.27,2.418,560
2022-04-22T00:00:00.000Z,4.25,29.63,8.71,5.78,11.6,3.876,414
2022-04-23T00:00:00.000Z,6.93,28.95,16.88,11.45,19.95,5.433,470
2022-04-24T00:00:00.000Z,4.78,30.13,12.9,9.86,16.13,4.263,561
2022-04-25T00:00:00.000Z,4.5,36.5,6.82,5.87,8.09,4.682,432
2022-04-26T00:00:00.000Z,2.22,12.3,3.55,3.13,3.95,0.808,241
2022-04-27T00:00:00.000Z,1.55,7.2,2.54,2.25,3.08,0.836,543
2022-04-28T00:00:00.000Z,1.4,10.82,3.22,2.5,4.29,1.406,544
2022-04-29T00:00:00.000Z,1.63,12.5,2.9,2.4,4.21,2.629,533
2022-04-30T00:00:00.000Z,1.3,9.9,2.8,2.17,3.96,2.202,569
2022-05-01T00:00:00.000Z,1.6,10.38,3.57,2.6,7.32,2.674,508
2022-05-02T00:00:00.000Z,1.48,18.6,4.53,2.7,7,2.776,461
2022-05-03T00:00:00.000Z,1.63,16.88,3.22,2.65,5.21,1.496,516
2022-05-04T00:00:00.000Z,1.1,4.9,1.92,1.7,2.29,0.574,511
2022-05-05T00:00:00.000Z,1.1,7.3,2.17,1.77,3.78,1.286,538
2022-05-06T00:00:00.000Z,2.29,7.4,4.57,3.97,5.21,0.866,553
2022-05-07T00:00:00.000Z,2.45,8.77,3.72,3.17,4.4,1.136,555
2022-05-08T00:00:00.000Z,2,9.55,6.8,3.38,7.43,2.127,462
2022-05-09T00:00:00.000Z,1.23,4.43,1.95,1.7,2.29,0.437,466
2022-05-10T00:00:00.000Z,1.08,4.09,1.7,1.5,1.9,0.417,428
2022-05-11T00:00:00.000Z,1.4,11.95,2.1,1.8,2.9,2.822,423
2022-05-12T00:00:00.000Z,1.1,10.32,4.51,3.72,6.1,1.896,434
2022-05-13T00:00:00.000Z,0.8,6.25,1.65,1.42,1.97,0.456,376
2022-05-14T00:00:00.000Z,0.95,8.13,1.91,1.6,2.54,0.712,474
2022-05-15T00:00:00.000Z,1.1,12.38,2.2,1.82,2.65,0.728,480
2022-05-16T00:00:00.000Z,0.8,2.58,1.44,1.2,1.77,0.344,380
2022-05-17T00:00:00.000Z,1.4,9.05,4.25,1.95,5.47,2.031,320
2022-05-18T00:00:00.000Z,1.1,4.47,1.92,1.6,2.62,0.739,305
2022-05-19T00:00:00.000Z,1.9,12,3.75,3.1,4.43,1.429,319
2022-05-20T00:00:00.000Z,1.14,8.32,2.08,1.8,2.78,1.247,217
2022-05-21T00:00:00.000Z,2.72,5.95,4.03,3.63,4.65,0.741,99
2022-05-22T00:00:00.000Z,2.5,5.25,3.4,3.09,3.94,0.643,108
2022-05-23T00:00:00.000Z,2,5.2,2.9,2.5,3.35,0.589,501
2022-05-24T00:00:00.000Z,1.02,5.4,2.5,2.17,2.8,0.686,533
2022-05-25T00:00:00.000Z,1.6,6.35,2.29,2.02,2.6,0.483,498
2022-05-26T00:00:00.000Z,1.73,14.23,4.65,3.5,5.9,1.774,499
2022-05-27T00:00:00.000Z,1.1,16.14,2.72,2.13,3.3,1.094,486
2022-05-28T00:00:00.000Z,1.2,7.4,3.4,2.58,4.15,1.142,524
2022-05-29T00:00:00.000Z,0.93,21.17,2.1,1.59,3.19,1.374,441
2022-05-30T00:00:00.000Z,1.2,7,2.58,1.98,4.43,1.34,455
2022-05-31T00:00:00.000Z,2.9,14.4,5.3,4.55,6.73,2.26,472
2022-06-01T00:00:00.000Z,2.1,20.32,5.52,3.7,7.43,3.915,486
2022-06-02T00:00:00.000Z,3.5,14.32,5.97,4.55,7.82,1.967,187
2022-06-03T00:00:00.000Z,2.1,188.63,5.05,3.95,6.82,11.166,290
2022-06-04T00:00:00.000Z,1.88,15.15,3.5,2.6,5.82,3.07,441
2022-06-05T00:00:00.000Z,1.5,11.43,4.88,3.5,6.28,2.334,431
2022-06-06T00:00:00.000Z,1.6,6.3,4.63,3.9,5.2,1.05,327
2022-06-07T00:00:00.000Z,1,9.23,2.1,1.5,4.65,2.048,525
2022-06-08T00:00:00.000Z,1.4,9.98,3.15,2.15,5.8,2.262,488
2022-06-09T00:00:00.000Z,2.52,12.15,7.22,4.03,9.63,2.798,495
2022-06-10T00:00:00.000Z,3.45,12.25,8.44,5.05,9.69,2.431,467
2022-06-11T00:00:00.000Z,2.97,25.1,7.13,5.22,9.27,2.485,457
2022-06-12T00:00:00.000Z,2.7,15.52,4.19,3.47,5.69,2.877,484
2022-06-13T00:00:00.000Z,2.9,20,5.3,4.3,10.68,4.265,450
2022-06-14T00:00:00.000Z,1.8,29.25,5.8,3.21,16.18,7.754,349
2022-06-15T00:00:00.000Z,1.1,3.22,2,1.7,2.17,0.356,474
2022-06-16T00:00:00.000Z,1.1,5.78,2,1.7,2.9,0.985,486
2022-06-17T00:00:00.000Z,1.4,7.57,3.2,2.4,5.71,1.722,424
2022-06-18T00:00:00.000Z,1.4,13.02,2.7,1.85,4.79,1.971,497
2022-06-19T00:00:00.000Z,1.73,6.18,2.7,2.38,3.17,0.764,453
2022-06-20T00:00:00.000Z,1.5,5.13,2.58,2.27,3,0.585,375
2022-06-21T00:00:00.000Z,2.4,10.45,4.87,3.8,5.9,1.725,350
2022-06-22T00:00:00.000Z,1,9.1,4.3,3,5.07,1.414,347
2022-06-23T00:00:00.000Z,1.9,10.77,3.65,2.6,5.57,1.977,319
2022-06-24T00:00:00.000Z,1.7,26.25,3.85,2.8,6.84,3.497,561
2022-06-25T00:00:00.000Z,3,18.17,5.25,4.01,10.1,3.431,561
2022-06-26T00:00:00.000Z,3.1,17.67,6.38,4.55,10.23,3.17,561
2022-06-27T00:00:00.000Z,5.85,102.57,9.4,8.5,10.4,4.596,550
2022-06-28T00:00:00.000Z,1.35,20.7,2.7,2.02,7.88,4.542,544
2022-06-29T00:00:00.000Z,1.6,11.43,2.72,2.25,4.38,1.737,556
2022-06-30T00:00:00.000Z,1.42,16.67,3,2.2,4.2,1.704,544
2022-07-01T00:00:00.000Z,1.45,12.48,2.7,2.04,4.74,2.62,549
2022-07-02T00:00:00.000Z,2.29,8.9,4.38,3.53,5.75,1.412,552
2022-07-03T00:00:00.000Z,2.7,20.27,5.53,4.78,6.45,1.844,545
2022-07-04T00:00:00.000Z,4.82,13.45,6.6,5.93,9.93,2.393,542
2022-07-05T00:00:00.000Z,7.22,19.7,12.49,10.1,14.3,2.51,530
2022-07-06T00:00:00.000Z,6.03,27.38,13.03,11.55,16.6,4.272,538
2022-07-07T00:00:00.000Z,7.85,18.73,11.05,10.15,13.92,2.836,373
2022-07-08T00:00:00.000Z,1.4,8.23,2.38,1.98,4.15,1.643,538
2022-07-09T00:00:00.000Z,2.42,25.42,6.96,5.04,12,5.007,548
2022-07-10T00:00:00.000Z,2.29,11.38,6.42,4.7,7.93,1.925,554
2022-07-11T00:00:00.000Z,1.98,14.27,4.98,4.07,6.81,1.687,540
2022-07-12T00:00:00.000Z,1.4,8.98,4.13,2.79,5.63,1.572,549
2022-07-13T00:00:00.000Z,2.08,17.77,4.05,3.1,5.77,1.632,509
2022-07-14T00:00:00.000Z,2.6,11.13,5.8,4.29,8.22,2.223,521
2022-07-15T00:00:00.000Z,1.52,44.88,2.29,2.02,2.63,2.015,520
2022-07-16T00:00:00.000Z,1.27,7.78,1.98,1.67,2.88,1.069,571
2022-07-17T00:00:00.000Z,1.3,9.93,3.63,2.22,4.38,1.317,575
2022-07-18T00:00:00.000Z,1.65,10.43,2.85,2.4,4.07,1.189,555
2022-07-19T00:00:00.000Z,0.9,4.4,1.6,1.33,2.33,0.621,567
2022-07-20T00:00:00.000Z,0.98,14.57,2,1.65,2.45,0.849,570
2022-07-21T00:00:00.000Z,1.4,11.75,2.67,2.13,4.7,2.027,563
2022-07-22T00:00:00.000Z,1.77,13.1,3.1,2.5,5.2,2.16,567
2022-07-23T00:00:00.000Z,5.32,15.95,8.31,6.95,11.63,2.716,562
2022-07-24T00:00:00.000Z,3,25.77,5.38,4.3,7.88,3.347,564
2022-07-25T00:00:00.000Z,5.35,18.92,7.4,6.47,8.85,1.687,571
2022-07-26T00:00:00.000Z,8.25,30.92,11.76,10.55,14.09,2.966,568
2022-07-27T00:00:00.000Z,11.77,30.33,18.29,15.75,20.37,2.815,564
2022-07-28T00:00:00.000Z,1.5,24.33,6.81,3.49,13.54,6.324,548
2022-07-29T00:00:00.000Z,1.1,5.43,1.9,1.6,2.2,0.587,556
2022-07-30T00:00:00.000Z,1.2,8.18,2.02,1.58,3.35,1.849,546
2022-07-31T00:00:00.000Z,1.2,17.85,3.42,2.17,5.13,2.427,556
2022-08-01T00:00:00.000Z,1.85,6.97,3.46,2.75,4,0.78,500
2022-08-02T00:00:00.000Z,2.22,14.07,4.4,3.1,5.43,2.412,520
2022-08-03T00:00:00.000Z,3.88,31.67,7.3,4.9,8.51,2.633,533
2022-08-04T00:00:00.000Z,3.33,27.2,9.38,6.45,16.27,5.596,442
2022-08-05T00:00:00.000Z,5.82,23.77,10.92,7.59,17.59,5.472,532
2022-08-06T00:00:00.000Z,5.7,17.88,8.66,7.2,12.93,3.3,518
2022-08-07T00:00:00.000Z,3.28,21.58,7.35,5.07,11.05,3.416,408
2022-08-08T00:00:00.000Z,2.5,15.9,4.59,3.42,5.75,1.952,471
2022-08-09T00:00:00.000Z,2.33,22.42,5.03,4.2,6.88,3.845,517
2022-08-10T00:00:00.000Z,1.3,15.23,3.22,2.29,4.53,2.444,450
2022-08-11T00:00:00.000Z,1.5,23.27,3.19,2.2,6.78,2.995,442
2022-08-12T00:00:00.000Z,1.98,12.95,6.35,2.92,8.07,2.746,521
2022-08-13T00:00:00.000Z,2.63,14.1,5.18,3.57,9,3.257,545
2022-08-14T00:00:00.000Z,3.88,19.35,7.71,4.9,10.65,3.113,514
2022-08-15T00:00:00.000Z,2.7,22.17,7,5.9,13.85,4.527,413
2022-08-16T00:00:00.000Z,3.67,18.57,7.3,4.88,10.32,3.537,544
2022-08-17T00:00:00.000Z,4.32,12.27,8.15,6.75,9.44,1.95,424
2022-08-18T00:00:00.000Z,2.4,99.6,6.78,4.76,9.74,16.607,445
2022-08-19T00:00:00.000Z,3.1,18.14,5.28,4.34,6.45,2.288,566
2022-08-20T00:00:00.000Z,2.95,33.42,5.63,4.47,13.6,7.655,531
2022-08-21T00:00:00.000Z,9.38,48.72,26.6,15.7,35.2,10.83,506
2022-08-22T00:00:00.000Z,4,120.22,25.65,8.73,69.13,36.893,329
2022-08-23T00:00:00.000Z,5.72,58.9,23.45,12.07,36.53,15.202,517
2022-08-24T00:00:00.000Z,1.85,33.58,10.25,4.9,20.02,9.512,470
2022-08-25T00:00:00.000Z,5.8,24.85,11.82,8.15,13.9,3.828,484
2022-08-26T00:00:00.000Z,6.25,53.55,14.46,9.13,27.84,14.906,544
2022-08-27T00:00:00.000Z,11.13,115.1,40.25,22.7,48.65,24.135,537
2022-08-28T00:00:00.000Z,6.35,72.4,36.21,24.53,40.42,13.952,524
2022-08-29T00:00:00.000Z,2.95,41.05,6.47,4.32,17.14,9.556,521
2022-08-30T00:00:00.000Z,5.09,15.8,8.84,7.55,11.1,2.429,530
2022-08-31T00:00:00.000Z,0.7,7.1,1.58,1.1,4.65,2.015,517
2022-09-01T00:00:00.000Z,0.68,3.17,1.1,1,1.27,0.261,474
2022-09-02T00:00:00.000Z,0.5,3.85,1.2,0.9,1.77,0.637,450
2022-09-03T00:00:00.000Z,1.12,5.53,2.13,1.6,2.6,0.831,389
2022-09-04T00:00:00.000Z,1.2,4.75,2.7,1.9,3.64,0.948,228
2022-09-05T00:00:00.000Z,1.3,10.19,2.47,2,3.17,1.074,335
2022-09-06T00:00:00.000Z,1.1,4.03,2.45,1.91,2.95,0.641,525
2022-09-07T00:00:00.000Z,1.7,9.27,3.4,2.8,3.75,0.801,486
2022-09-08T00:00:00.000Z,1.2,11.75,3.29,2.54,3.78,1.067,334
2022-09-09T00:00:00.000Z,1.1,11.88,3.28,2.2,6.76,2.535,504
2022-09-10T00:00:00.000Z,2.5,23.4,7.95,3.78,10.95,3.642,498
2022-09-11T00:00:00.000Z,2.5,22.9,11.55,3.6,17.52,6.899,257
2022-09-12T00:00:00.000Z,4.5,10.15,5.9,5.28,6.5,0.923,191
2022-09-13T00:00:00.000Z,2.4,10.15,5.09,3.75,6.6,1.915,484
2022-09-14T00:00:00.000Z,3.65,23.83,11.05,7.93,13.19,4.487,512
2022-09-15T00:00:00.000Z,2.88,14.27,7.31,5.28,8.98,2.424,506
2022-09-16T00:00:00.000Z,5.2,19.32,10.32,9.06,11.48,1.761,489
2022-09-17T00:00:00.000Z,1.38,120.82,4.09,2.47,5.68,5.74,477
2022-09-18T00:00:00.000Z,2.58,19.75,7.32,5.74,8.69,2.158,441
2022-09-19T00:00:00.000Z,0.75,10.63,1.4,1.14,1.77,2.251,482
2022-09-20T00:00:00.000Z,1.2,13.57,2.63,1.9,6.25,2.368,415
2022-09-21T00:00:00.000Z,2,21.63,5.38,4.09,8.23,3.113,478
2022-09-22T00:00:00.000Z,4.82,13.5,8.69,7.53,10.42,1.866,504
2022-09-23T00:00:00.000Z,3.8,52,6.82,6,7.68,2.552,499
2022-09-24T00:00:00.000Z,0.8,10.82,1.98,1.6,2.85,1.036,508
2022-09-25T00:00:00.000Z,0.8,13.68,5.15,2.4,7.45,2.96,496
2022-09-26T00:00:00.000Z,1.38,20.8,4.93,3.3,7.22,3.929,463
2022-09-27T00:00:00.000Z,2.7,18.52,5.8,4.57,8.81,3.623,485
2022-09-28T00:00:00.000Z,2.5,6.75,4.57,3.7,5.03,0.851,478
2022-09-29T00:00:00.000Z,3.8,26.5,10.9,5.47,14.54,4.337,473
2022-09-30T00:00:00.000Z,9.57,49.83,14.13,12.85,15.82,3.48,466
2022-10-01T00:00:00.000Z,3.8,50.72,18.8,11.63,27.76,8.981,448
2022-10-02T00:00:00.000Z,0.7,11.5,2.63,1.42,4.45,2.187,268
2022-10-03T00:00:00.000Z,0.7,13.82,2.13,1.6,7.04,3.899,253
2022-10-04T00:00:00.000Z,1.3,5.4,2.74,2.2,3.7,0.921,326
2022-10-05T00:00:00.000Z,1.1,3.63,2.35,1.8,2.6,0.498,324
2022-10-06T00:00:00.000Z,2.54,14.43,6.94,4.63,8.82,2.453,522
2022-10-07T00:00:00.000Z,1.55,8.98,3.05,2.22,4.05,1.488,507
2022-10-08T00:00:00.000Z,2.25,14.55,3.47,3.15,3.95,0.777,518
2022-10-09T00:00:00.000Z,2.2,8.05,3.58,3.15,4.43,1.031,531
2022-10-10T00:00:00.000Z,1.77,12.02,3.9,2.9,7.6,2.717,516
2022-10-11T00:00:00.000Z,2.2,19.48,8.19,4.69,10.77,3.611,493
2022-10-12T00:00:00.000Z,2.88,32.1,8.41,5.6,12.52,4.269,526
2022-10-13T00:00:00.000Z,2.42,13.35,6.53,4.18,7.85,2.183,525
2022-10-14T00:00:00.000Z,1.8,20.2,6.04,4.3,8.94,3.12,506
2022-10-15T00:00:00.000Z,3.5,12.38,5.35,4.75,6.72,1.839,523
2022-10-16T00:00:00.000Z,3.1,10.9,4.53,4.05,5.97,1.221,405
2022-10-17T00:00:00.000Z,3.92,12.45,8.19,5.45,10.8,2.611,511
2022-10-18T00:00:00.000Z,1.1,15.6,6.8,5.65,9,3.501,335
2022-10-21T00:00:00.000Z,2.9,12.07,5.5,4.72,6.38,1.29,502
2022-10-22T00:00:00.000Z,2.08,11.9,6.4,5.05,7.28,1.73,527
2022-10-23T00:00:00.000Z,6.1,31.73,12.95,9.39,20.43,6.176,513
2022-10-24T00:00:00.000Z,1.35,14.07,4.09,3.17,7.57,3.225,498
2022-10-25T00:00:00.000Z,3.33,21.92,7.22,5.7,9.31,2.546,512
2022-10-26T00:00:00.000Z,4.8,13.9,7,6.5,7.53,0.957,504
2022-10-27T00:00:00.000Z,5.22,32.03,11.4,9.19,16.7,7.026,492
2022-10-28T00:00:00.000Z,7.2,18.17,10.05,9.25,11.12,1.554,492
2022-10-29T00:00:00.000Z,2.67,11.43,5.72,4.79,7.02,1.737,505
2022-10-30T00:00:00.000Z,0.77,4.93,1.5,1.2,1.95,0.921,497
2022-10-31T00:00:00.000Z,0.75,3.2,1.5,1.3,1.73,0.352,499
2022-11-01T00:00:00.000Z,0.93,15.95,2.1,1.7,3.58,1.43,502
2022-11-02T00:00:00.000Z,1.14,12.82,4.68,2.97,7.05,2.749,490
2022-11-03T00:00:00.000Z,1.02,8.1,3.1,1.9,4.21,1.518,533
2022-11-04T00:00:00.000Z,2.54,17.63,7.55,5.88,8.9,2.491,485
2022-11-05T00:00:00.000Z,2.1,14.75,4.53,3.05,9.52,3.498,506
2022-11-06T00:00:00.000Z,8.5,19.13,13.1,12.1,14.3,1.677,502
2022-11-07T00:00:00.000Z,7.18,61.67,13.27,10.63,14.62,3.263,528
2022-11-08T00:00:00.000Z,3.92,18.95,12.68,8.6,14.55,3.636,505
2022-11-09T00:00:00.000Z,6.47,17.07,10.95,9.5,13.18,2.398,483
2022-11-10T00:00:00.000Z,10.1,23.88,15.68,13.34,20.07,3.643,461
2022-11-11T00:00:00.000Z,3.72,23.48,6.46,5.5,8.3,4.34,444
2022-11-12T00:00:00.000Z,0.7,8.1,1.7,1.23,3.7,1.334,463
2022-11-13T00:00:00.000Z,0.6,2.27,1.1,1,1.3,0.257,474
2022-11-14T00:00:00.000Z,0.8,5.6,1.85,1.5,2.17,0.555,463
2022-11-15T00:00:00.000Z,1.2,13.47,4.75,2.4,8.82,3.482,484
2022-11-16T00:00:00.000Z,3.88,14.85,7.73,5.9,9,1.945,494
2022-11-17T00:00:00.000Z,3.4,18.13,6,4.97,10.02,3.67,508
2022-11-18T00:00:00.000Z,3.93,10.1,6.27,5.27,7.13,1.247,521
2022-11-19T00:00:00.000Z,6.27,31.97,9.77,8.68,11.2,2.265,488
2022-11-20T00:00:00.000Z,6.6,24.5,15.2,11.25,17.52,4.121,528
2022-11-21T00:00:00.000Z,8.97,20.9,12.53,11.33,14.05,2.371,513
2022-11-22T00:00:00.000Z,2.04,19.27,7.12,4.68,13.27,4.627,510
2022-11-23T00:00:00.000Z,2.4,11.5,5.57,3.67,9,2.712,505
2022-11-24T00:00:00.000Z,3.8,16.43,9.59,7.73,10.9,2.765,514
2022-11-25T00:00:00.000Z,4.26,13.4,6.82,6.1,7.63,1.295,502
2022-11-26T00:00:00.000Z,3.43,17.38,8.5,6.83,11.09,3.08,516
2022-11-27T00:00:00.000Z,5.23,18.89,10.57,7.57,14.23,3.639,516
2022-11-28T00:00:00.000Z,5.87,17.89,10.3,8.38,13.2,2.933,494
2022-11-29T00:00:00.000Z,7.73,59.93,15.2,13.33,17.82,6.204,422
2022-11-30T00:00:00.000Z,16.3,35.4,22.02,19.5,25.67,4.003,518
2022-12-01T00:00:00.000Z,20.63,52.43,33.03,30.43,35.67,4.727,461
2022-12-02T00:00:00.000Z,15.83,49.27,30.47,24.13,36.7,7.524,553
2022-12-03T00:00:00.000Z,7.23,34.47,19,11.9,22.87,5.907,550
2022-12-04T00:00:00.000Z,4.8,14.5,8.02,6.9,10.33,2.208,511
2022-12-05T00:00:00.000Z,3.23,11.53,7,5.9,7.92,1.439,484
2022-12-06T00:00:00.000Z,2.57,9.63,4.09,3.5,5.2,1.336,519
2022-12-07T00:00:00.000Z,3.47,13.93,7.19,6.13,8.4,1.713,512
2022-12-08T00:00:00.000Z,4.83,32.9,8.5,6.97,11.82,5.095,520
2022-12-09T00:00:00.000Z,10.27,35.72,18.1,15.18,21.63,4.232,504
2022-12-10T00:00:00.000Z,4.4,41.6,20.85,9.1,27.42,9.892,509
2022-12-11T00:00:00.000Z,2.27,25.1,8.18,6.53,11.65,4.191,534
2022-12-12T00:00:00.000Z,3.2,19.02,6.7,5.14,9.69,3.541,489
2022-12-13T00:00:00.000Z,2.29,18.07,7.3,5.73,9.19,3.193,496
2022-12-14T00:00:00.000Z,2.37,19.37,5.39,3.93,10.24,3.483,472
2022-12-15T00:00:00.000Z,5.2,26.57,12.55,7.47,15.89,4.61,508
2022-12-16T00:00:00.000Z,6.2,22.93,10.6,8.93,15.97,4.061,463
2022-12-17T00:00:00.000Z,7.97,27.6,13.2,11.3,14.83,2.967,424
2022-12-18T00:00:00.000Z,3.27,11.5,7.37,6,8.5,1.665,505
2022-12-19T00:00:00.000Z,3.97,10.5,7,6.3,7.77,1.148,511
2022-12-20T00:00:00.000Z,4.23,15.53,7.4,6.13,9.18,2.659,513
2022-12-21T00:00:00.000Z,2.88,26.27,12.43,9,16.67,5.241,463
2022-12-22T00:00:00.000Z,1.55,14.6,9.15,5.93,10.57,3.384,511
2022-12-23T00:00:00.000Z,6.18,20.58,11.85,9,14.43,3.434,355
2022-12-24T00:00:00.000Z,1.4,23.5,10.05,6.35,14.45,5.054,460
2022-12-25T00:00:00.000Z,1.3,9.83,2.9,2.4,3.83,1.195,482
2022-12-26T00:00:00.000Z,1.4,9.57,3.8,2.43,4.8,1.683,373
2022-12-27T00:00:00.000Z,2.9,25.53,11.6,6.97,15.22,4.778,437
2022-12-28T00:00:00.000Z,2.45,24.43,12.5,8.94,14,4.078,470
2022-12-29T00:00:00.000Z,1.5,32.33,13.6,3.95,20.19,8.167,488
2022-12-30T00:00:00.000Z,8.5,29.9,18.67,13.97,24.23,5.762,432
2022-12-31T00:00:00.000Z,3.7,45.38,8.53,6.13,13.68,5.661,446
2023-01-01T00:00:00.000Z,1.2,21.42,5.35,4.47,6.35,2.856,484
2023-01-02T00:00:00.000Z,0.8,4.17,1.6,1.27,2.43,0.742,495
2023-01-03T00:00:00.000Z,0.63,17.25,3.53,2.4,5.7,2.724,419
2023-01-04T00:00:00.000Z,0.77,7.5,3.43,2.5,5.3,1.618,456
2023-01-05T00:00:00.000Z,1.6,12.23,5.35,3.8,7.4,2.409,482
2023-01-06T00:00:00.000Z,4.97,16.13,8.83,7.33,10.52,2.096,477
2023-01-07T00:00:00.000Z,7.1,19.3,11.17,8.9,14.09,3.061,496
2023-01-08T00:00:00.000Z,4.28,26.4,9.55,6.83,16.13,5.527,534
2023-01-09T00:00:00.000Z,9.13,27.1,13.43,11.93,15.5,3.206,492
2023-01-10T00:00:00.000Z,4.5,18,7.97,7.1,9.4,1.687,516
2023-01-11T00:00:00.000Z,2.87,16.8,4.4,3.67,5.93,1.962,476
2023-01-12T00:00:00.000Z,2.67,12.73,5.83,4.53,7.23,1.887,503
2023-01-13T00:00:00.000Z,5,13.2,9.22,6.67,10.6,2.087,450
2023-01-14T00:00:00.000Z,7.73,18.53,10.83,10.17,11.63,1.255,524
2023-01-15T00:00:00.000Z,6.13,18.8,11.7,10.37,13.13,2.32,434
2023-01-16T00:00:00.000Z,6.7,25.8,12.38,10.3,15.47,3.348,484
2023-01-17T00:00:00.000Z,9.02,28.4,17.2,14.82,20.13,3.606,498
2023-01-18T00:00:00.000Z,11.2,34.47,17.55,15.55,20.57,4.085,417
2023-01-19T00:00:00.000Z,13.02,45.38,24.33,18.63,30.48,7.159,533
2023-01-20T00:00:00.000Z,7.75,35.63,21.2,17.23,24.33,5.263,507
2023-01-21T00:00:00.000Z,2.8,14.83,4.9,4.3,5.84,1.635,492
2023-01-22T00:00:00.000Z,7.43,31.6,17.72,12.17,22.13,5.646,542
2023-01-23T00:00:00.000Z,7.1,25.7,13.63,11.93,16.93,3.605,439
2023-01-24T00:00:00.000Z,3.97,12.6,7.64,6.67,8.57,1.516,508
2023-01-25T00:00:00.000Z,4.72,17.07,7.95,6.88,9.07,1.43,481
2023-01-26T00:00:00.000Z,6.8,14.6,10.23,9.19,11.47,1.505,510
2023-01-27T00:00:00.000Z,2.9,13.98,7.97,5.67,10.1,2.506,399
2023-01-28T00:00:00.000Z,2.67,26.27,12.93,9.19,16.09,5.536,508
2023-01-29T00:00:00.000Z,2.02,16.82,5,3.58,6.4,2.199,510
2023-01-30T00:00:00.000Z,2.92,11.6,6.3,4.13,8.05,2.047,482
2023-01-31T00:00:00.000Z,3.93,13.88,9.23,7.78,10.44,2.125,397
2023-02-01T00:00:00.000Z,11.63,26.15,18.42,15.93,20.07,2.826,215
2023-02-02T00:00:00.000Z,13.3,30.67,20.42,18.45,22.63,3.156,477
2023-02-03T00:00:00.000Z,4.07,33.2,20.88,11.62,25.25,8.334,381
2023-02-04T00:00:00.000Z,5.28,20.75,11.54,8.18,14.98,3.942,544
2023-02-05T00:00:00.000Z,4.13,22.42,10,8.76,11.3,2.676,465
2023-02-06T00:00:00.000Z,3.7,23.53,8.5,5.9,12.97,4.495,433
2023-02-07T00:00:00.000Z,6.8,12.57,9.41,8.69,10.33,1.133,446
2023-02-08T00:00:00.000Z,4.97,11.23,7.96,6.97,9.07,1.358,402
2023-02-09T00:00:00.000Z,3.1,16.45,6.64,5.04,9.77,3.221,456
2023-02-10T00:00:00.000Z,5.4,18.32,10.88,9.07,12.97,3.008,475
2023-02-11T00:00:00.000Z,3.23,14.63,7.95,5.19,9.91,2.691,424
2023-02-12T00:00:00.000Z,1.2,7.13,2.42,1.97,3.1,1.159,482
2023-02-13T00:00:00.000Z,1.4,7.72,3.23,2.6,4.38,1.339,365
2023-02-14T00:00:00.000Z,1,6.72,2.2,1.9,2.97,0.842,433
2023-02-15T00:00:00.000Z,1.5,5.8,2.42,2,3.35,0.824,232
2023-02-16T00:00:00.000Z,2.4,14.13,6.2,3.63,8.43,2.71,294
2023-02-17T00:00:00.000Z,5.33,27.47,12.07,8.41,15.25,4.494,385
2023-02-18T00:00:00.000Z,5.93,36.03,10.72,9.11,14.72,5.155,480
2023-02-19T00:00:00.000Z,6.9,29.77,12.2,10.29,16.53,4.487,424
2023-02-20T00:00:00.000Z,10.3,32.83,16.2,13.4,20.9,5.202,503
