date,min,max,median,q1,q3,stdev,count
2022-10-10T00:00:00.000Z,0.8,14.73,2.22,1.8,2.79,1.168,564
2022-10-11T00:00:00.000Z,1.35,71.72,3.4,2.38,5.85,4.867,539
2022-10-12T00:00:00.000Z,1.8,22.7,6.43,5.2,8.36,3.402,553
2022-10-13T00:00:00.000Z,1.35,12.32,4.3,3,6.24,2.113,557
2022-10-14T00:00:00.000Z,1.1,19.05,5.72,4.18,7.18,2.356,549
2022-10-15T00:00:00.000Z,2,11.35,5.63,4.4,6.8,1.775,559
2022-10-16T00:00:00.000Z,1.95,7.8,3.6,3.17,4.05,0.995,435
2022-10-17T00:00:00.000Z,2.38,16,8.76,5,11.57,3.36,548
2022-10-18T00:00:00.000Z,0.8,23.48,7,4.01,10.6,3.952,396
2022-10-21T00:00:00.000Z,1.12,22,4.26,2.86,5.24,1.662,548
2022-10-22T00:00:00.000Z,1.52,12.57,4.97,3.92,6.18,1.604,560
2022-10-23T00:00:00.000Z,3.4,105.95,10.88,7.7,17.98,7.581,554
2022-10-24T00:00:00.000Z,0.77,15.73,2.42,1.73,5.8,3.365,543
2022-10-25T00:00:00.000Z,1.33,33.97,3.28,2.6,4.05,1.77,559
2022-10-26T00:00:00.000Z,2.35,7.93,4.07,3.42,5.35,1.151,551
2022-10-27T00:00:00.000Z,3.35,37.47,8.1,6.42,11.26,5.621,556
2022-10-28T00:00:00.000Z,4.8,19.25,9.19,7.59,10.84,2.338,548
2022-10-29T00:00:00.000Z,2.29,11.8,5.23,4.2,6.78,1.884,551
2022-10-30T00:00:00.000Z,0.3,4.13,0.9,0.7,1.33,0.953,547
2022-10-31T00:00:00.000Z,0.32,2.08,0.8,0.68,1,0.291,553
2022-11-01T00:00:00.000Z,0.3,12,1.2,0.8,2.02,0.97,542
2022-11-02T00:00:00.000Z,0.38,8.85,2.17,1.1,3.28,1.638,539
2022-11-03T00:00:00.000Z,0.2,4.43,1.52,0.6,2,0.854,555
2022-11-04T00:00:00.000Z,0.6,6.05,2.8,2.1,3.65,1.061,546
2022-11-05T00:00:00.000Z,0.5,7.28,1.88,1.25,3.5,1.558,545
2022-11-06T00:00:00.000Z,2.65,12.77,5.75,5.07,6.66,1.316,548
2022-11-07T00:00:00.000Z,3.63,19.98,7.68,5.69,8.99,3.435,560
2022-11-08T00:00:00.000Z,2.6,19.7,8.38,6.33,13.54,3.847,557
2022-11-09T00:00:00.000Z,5.5,18.2,10.07,8.98,13.1,2.53,523
2022-11-10T00:00:00.000Z,10.02,25.5,16.27,13.32,19.22,3.379,501
2022-11-11T00:00:00.000Z,3.2,24.92,6.67,5.18,9.66,4.678,500
2022-11-12T00:00:00.000Z,0.43,6.6,1.5,1,2.7,1.552,506
2022-11-13T00:00:00.000Z,0.2,23.23,0.65,0.5,0.8,1.056,510
2022-11-14T00:00:00.000Z,0.17,4.95,0.76,0.5,1.2,0.512,500
2022-11-15T00:00:00.000Z,0.4,7.43,2.25,1.25,3.17,1.22,522
2022-11-16T00:00:00.000Z,1,7.97,3.35,2.42,4.33,1.324,553
2022-11-17T00:00:00.000Z,0.6,10.1,2.38,1.7,4.95,2.021,559
2022-11-18T00:00:00.000Z,0.68,49.67,2.16,1.75,2.67,2.917,548
2022-11-19T00:00:00.000Z,1.4,131.32,3.78,3.17,4.59,5.679,524
2022-11-20T00:00:00.000Z,2.25,49.72,5.95,4.63,7.53,2.884,558
2022-11-21T00:00:00.000Z,1.73,11.57,5.2,4.47,6.07,1.294,555
2022-11-22T00:00:00.000Z,0.95,11.38,2.33,1.75,5.5,2.332,555
2022-11-23T00:00:00.000Z,0.9,9.73,2.63,1.95,3.67,1.201,551
2022-11-24T00:00:00.000Z,0.88,9.73,3.63,2.7,4.63,1.411,551
2022-11-25T00:00:00.000Z,0.9,8.07,2.25,1.83,2.83,0.751,551
2022-11-26T00:00:00.000Z,0.73,8.98,3.6,2.63,4.72,1.508,551
2022-11-27T00:00:00.000Z,1.77,8.27,4.04,3.28,4.97,1.209,544
2022-11-28T00:00:00.000Z,1.4,8.57,3.53,2.9,4.28,1.086,556
2022-11-29T00:00:00.000Z,1.67,10.82,4.38,3.67,5.78,1.711,526
2022-11-30T00:00:00.000Z,1.83,22.98,5.9,4.45,8.43,4.934,543
2022-12-01T00:00:00.000Z,1.9,36.75,8.06,6.03,11.37,5.453,508
2022-12-02T00:00:00.000Z,1.23,23.77,6.64,4.95,8.93,4.978,566
2022-12-03T00:00:00.000Z,1.48,10.77,4.84,3.78,6.31,1.784,552
2022-12-04T00:00:00.000Z,0.9,9.1,3,2.27,4.04,1.485,557
2022-12-05T00:00:00.000Z,0.63,7.15,2.43,1.83,3.13,1.075,548
2022-12-06T00:00:00.000Z,0.6,9.23,2.06,1.58,2.89,1.992,549
2022-12-07T00:00:00.000Z,0.45,8.4,2.41,1.73,3.47,1.542,544
2022-12-08T00:00:00.000Z,1.1,25.6,3.85,2.71,6.15,3.921,557
2022-12-09T00:00:00.000Z,4.72,32.72,9.13,7.6,11.4,2.919,555
2022-12-10T00:00:00.000Z,2.02,21.4,10.23,5.18,13.3,4.414,559
2022-12-11T00:00:00.000Z,0.82,14.23,5,3.49,6.4,2.146,553
2022-12-12T00:00:00.000Z,1.87,20.48,4.8,3.17,7.68,3.468,550
2022-12-13T00:00:00.000Z,1.4,12.4,3.83,3.08,5.5,1.985,547
2022-12-14T00:00:00.000Z,0.88,12.15,2.54,1.83,3.91,1.747,545
2022-12-15T00:00:00.000Z,1.52,24.35,4.03,3.35,4.93,1.552,447
2023-01-14T00:00:00.000Z,4.8,7.85,6.38,5.82,6.97,0.737,59
2023-01-15T00:00:00.000Z,3.58,10.5,6.85,6.1,7.6,1.174,470
2023-01-16T00:00:00.000Z,3.42,12.57,6.85,5.68,7.97,1.612,539
2023-01-17T00:00:00.000Z,5.5,19.77,9.98,8.14,11.52,2.351,548
2023-01-18T00:00:00.000Z,6.1,24.9,10.13,8.88,11.23,2.396,468
2023-01-19T00:00:00.000Z,6.38,89.4,14.38,9.98,18.73,8.514,559
2023-01-20T00:00:00.000Z,4.84,39.92,17.64,13.68,22.85,6.135,563
2023-01-21T00:00:00.000Z,1.05,120.2,2.83,2.25,3.5,5.127,556
2023-01-22T00:00:00.000Z,2.13,58.17,9.93,6.57,11.65,3.733,558
2023-01-23T00:00:00.000Z,4.95,16.85,8.1,6.94,9.28,1.995,472
2023-01-24T00:00:00.000Z,2.6,8.8,4.22,3.72,4.75,0.811,539
2023-01-25T00:00:00.000Z,2.37,9.55,4.34,3.7,5.03,0.911,503
2023-01-26T00:00:00.000Z,2.72,9.69,5.88,4.9,7.1,1.379,547
2023-01-27T00:00:00.000Z,1.38,12.1,4.68,3.16,5.87,1.704,445
2023-01-28T00:00:00.000Z,0.88,17.45,6.63,3.4,9.4,3.708,559
2023-01-29T00:00:00.000Z,0.93,7.03,2.47,1.83,3.35,1.092,557
2023-01-30T00:00:00.000Z,1.65,10.85,4.05,2.9,4.7,1.108,546
2023-01-31T00:00:00.000Z,2.29,14.25,5.85,5.03,6.57,1.501,527
2023-02-01T00:00:00.000Z,4.75,23.7,8.63,7.05,10.25,3.009,554
2023-02-02T00:00:00.000Z,5.53,18.92,10.92,9.19,12.63,2.833,550
2023-02-03T00:00:00.000Z,1.67,22.42,11.49,7.03,13.55,4.841,410
2023-02-04T00:00:00.000Z,2.27,35.53,6.39,4.55,10.23,5.423,560
2023-02-05T00:00:00.000Z,2.35,20.17,4.59,3.9,5.32,1.52,514
2023-02-06T00:00:00.000Z,0.9,7.85,3.56,2.29,4.83,1.574,460
2023-02-07T00:00:00.000Z,2.42,8.93,4.75,4.09,5.39,0.968,473
2023-02-08T00:00:00.000Z,2.47,7.23,4.34,3.78,5.07,0.887,437
2023-02-09T00:00:00.000Z,1.2,10.07,4.03,2.54,5.13,1.793,481
2023-02-10T00:00:00.000Z,2.27,12.48,6.55,5.37,8.13,2.116,507
2023-02-11T00:00:00.000Z,1.38,9.07,4.51,3.17,5.43,1.473,456
2023-02-12T00:00:00.000Z,0.4,57.22,1.26,0.9,1.7,2.543,546
2023-02-13T00:00:00.000Z,0.75,4.82,1.83,1.35,2.5,0.777,420
2023-02-14T00:00:00.000Z,0.5,22.93,1.2,0.98,1.52,1.445,457
2023-02-15T00:00:00.000Z,0.3,38.75,1,0.8,1.3,1.908,436
2023-02-16T00:00:00.000Z,0.5,26.48,1.9,1.2,3.28,2.047,456
2023-02-17T00:00:00.000Z,2.27,11.25,5.75,4.63,6.88,1.678,399
2023-02-18T00:00:00.000Z,2.47,15.43,4.9,4.34,6.25,2.012,551
2023-02-19T00:00:00.000Z,2.17,70.43,5.6,4.5,6.9,3.801,456
2023-02-20T00:00:00.000Z,2.06,23.13,6.69,5.68,7.97,2.019,550
2023-02-21T00:00:00.000Z,0.75,25.35,5.19,3.7,7.8,4.284,538
2023-02-22T00:00:00.000Z,0.82,77.4,4.09,2.95,6.05,4.573,427
2023-02-23T00:00:00.000Z,0.75,17.13,4.13,3.1,5.28,1.669,403
2023-02-24T00:00:00.000Z,1.98,13.48,7.44,4.87,8.75,2.313,552
2023-02-25T00:00:00.000Z,4.25,79.06,8.94,6.95,10.98,4.664,448
2023-02-26T00:00:00.000Z,0.6,16.35,3.38,1.98,4.57,1.995,531
2023-02-27T00:00:00.000Z,1.67,13.98,3.2,2.72,3.72,0.851,537
2023-02-28T00:00:00.000Z,0.4,17.7,2.52,1.17,3.03,1.255,445
2023-03-01T00:00:00.000Z,0.4,6.82,1.14,0.93,1.4,0.461,550
2023-03-02T00:00:00.000Z,0.56,4.53,1.33,1.12,1.55,0.376,547
2023-03-03T00:00:00.000Z,0.75,4.7,1.63,1.38,2.04,0.521,514
2023-03-04T00:00:00.000Z,0.56,14.68,3.35,1.8,4.09,1.56,564
2023-03-05T00:00:00.000Z,0.5,14.45,2.54,1.14,3.55,1.412,555
2023-03-06T00:00:00.000Z,0.6,4.37,1.83,1.44,2.33,0.623,545
2023-03-07T00:00:00.000Z,0.73,18.3,3.4,2.17,5.18,2.067,544
2023-03-08T00:00:00.000Z,0.95,22.67,7.89,5.75,9.6,3.124,570
2023-03-09T00:00:00.000Z,0.68,5.3,1.7,1.4,2.1,0.633,482
2023-03-10T00:00:00.000Z,0.73,104.07,2.25,1.83,2.88,4.607,558
2023-03-11T00:00:00.000Z,2.02,42.13,4.88,4,6.13,2.446,555
2023-03-12T00:00:00.000Z,0.5,32.93,2.8,1.35,11.7,6.327,554
2023-03-13T00:00:00.000Z,0.56,3.2,1.35,1.07,1.65,0.439,551
2023-03-14T00:00:00.000Z,1.03,8.63,3.12,2.25,4.32,1.182,390
2023-03-15T00:00:00.000Z,1.83,30.2,6.43,4.9,7.5,2.669,543
2023-03-16T00:00:00.000Z,1.35,38.47,15.65,8.52,19,7.207,563
2023-03-17T00:00:00.000Z,0.55,12.1,1.55,1.2,2.02,1.215,550
2023-03-18T00:00:00.000Z,0.7,21.17,2,1.4,2.5,1.204,443
2023-03-19T00:00:00.000Z,1.58,31.67,4.28,3.28,5.15,2.017,551
2023-03-20T00:00:00.000Z,2.17,27.27,4.78,4.05,5.63,1.813,546
2023-03-21T00:00:00.000Z,2.4,16.77,5.45,4.45,7.18,3.03,557
2023-03-22T00:00:00.000Z,1.08,97.85,2.47,1.83,3.49,4.728,537
2023-03-23T00:00:00.000Z,1.53,21.65,4.67,3.78,7.02,2.296,553
2023-03-24T00:00:00.000Z,1.5,23.1,5.09,3.03,12.55,6.054,548
2023-03-25T00:00:00.000Z,2.13,20.07,9.69,7.65,10.52,2.521,544
2023-03-26T00:00:00.000Z,3.83,30.63,10.49,8.13,14.85,5.352,502
2023-03-27T00:00:00.000Z,1.8,17.92,5.9,4.72,9.35,3.156,503
2023-03-28T00:00:00.000Z,1.55,102.7,5.18,4.07,6.2,4.876,546
2023-03-29T00:00:00.000Z,2.02,52.88,4.57,3.83,7.77,6.679,464
2023-03-30T00:00:00.000Z,1.52,59.38,3.78,2.72,5.82,5.286,551
2023-03-31T00:00:00.000Z,1.2,85.07,5.62,2.71,7.65,5.824,544
2023-04-01T00:00:00.000Z,4.25,37.53,10.35,7.77,12.95,3.46,487
2023-04-02T00:00:00.000Z,6.3,55.78,12.75,8.73,15.29,5.081,529
2023-04-03T00:00:00.000Z,6.15,61.17,11.55,9.23,14.68,4.504,547
2023-04-04T00:00:00.000Z,3.75,88.72,7.93,6.5,11.54,5.821,560
2023-04-05T00:00:00.000Z,3.2,54.3,6.07,4.97,7.4,4.202,551
2023-04-06T00:00:00.000Z,0.8,19.13,2.6,1.9,4.28,2.12,565
2023-04-07T00:00:00.000Z,0.82,6.9,2.02,1.5,2.9,0.973,542
2023-04-08T00:00:00.000Z,1.14,24.9,4.75,3.7,8.97,3.325,573
2023-04-09T00:00:00.000Z,7.13,66.47,12.82,10.25,14.63,4.019,564
2023-04-10T00:00:00.000Z,6,45.2,15.17,10.48,20.85,5.515,470
2023-04-11T00:00:00.000Z,8.3,36.75,18.23,12.86,22.72,6.309,556
2023-04-12T00:00:00.000Z,5.63,68.9,12.82,7.57,19.77,8.783,559
2023-04-13T00:00:00.000Z,0.7,23.58,2.75,2.04,11.75,6.301,560
2023-04-14T00:00:00.000Z,0.55,5.67,1.73,1.33,2.1,0.613,563
2023-04-15T00:00:00.000Z,0.6,116.78,2.2,1.69,2.9,4.977,564
2023-04-16T00:00:00.000Z,2.52,28.17,4.53,3.66,7.44,2.549,564
2023-04-17T00:00:00.000Z,2.42,69.4,7.68,5.05,9.82,4.03,568
2023-04-18T00:00:00.000Z,6.1,29.55,8.88,7.93,10.34,2.202,561
2023-04-19T00:00:00.000Z,2.7,17.55,5.05,3.85,6.03,1.634,470
2023-04-20T00:00:00.000Z,2.4,41.7,5.15,3.83,6.03,2.35,568
2023-04-21T00:00:00.000Z,0.7,15.38,2.66,1.4,4.05,1.968,508
2023-04-22T00:00:00.000Z,0.8,22.13,2.29,1.58,3.59,4.202,496
2023-04-23T00:00:00.000Z,1,22.05,7.78,2.5,11.77,5.846,362
2023-04-24T00:00:00.000Z,3,33.65,5.32,4.13,10.56,4.715,552
2023-04-25T00:00:00.000Z,1.9,47.1,4,3.22,6.57,3.081,557
2023-04-26T00:00:00.000Z,1.1,23.05,3.22,2.31,4.95,1.892,553
2023-04-27T00:00:00.000Z,2.27,28.73,6.15,4.29,8.14,2.511,553
2023-04-28T00:00:00.000Z,0.88,22.58,9.19,5.35,12.05,4.162,383
2023-04-29T00:00:00.000Z,0.6,22.3,1.8,1.33,5.09,4.704,559
2023-04-30T00:00:00.000Z,1.23,21.42,5.64,2.65,11.82,6.007,414
2023-05-01T00:00:00.000Z,0.9,48.8,2.78,1.9,3.5,2.71,565
2023-05-02T00:00:00.000Z,0.8,13.3,1.76,1.35,2.6,1.122,546
2023-05-03T00:00:00.000Z,1.1,4.28,2.6,2.17,3.32,0.708,365
2023-05-04T00:00:00.000Z,0.8,9.69,1.55,1.23,2.04,0.776,552
2023-05-05T00:00:00.000Z,0.4,15.75,1.65,1.33,2.15,1.24,398
2023-05-06T00:00:00.000Z,0.4,18,1.33,1,2.02,1.079,550
2023-05-07T00:00:00.000Z,0.9,25.25,1.6,1.25,2.4,1.429,434
2023-05-08T00:00:00.000Z,0.6,10.4,2.43,1.3,4.7,2.04,567
2023-05-09T00:00:00.000Z,0.8,15.55,4.36,1.55,8.4,3.655,562
2023-05-10T00:00:00.000Z,1.1,12.07,4.57,2.2,6.5,2.391,565
2023-05-11T00:00:00.000Z,0.93,11.05,3.1,2.06,4.93,2.009,556
2023-05-12T00:00:00.000Z,1.3,91.68,3.01,2.1,6.35,5.234,564
2023-05-13T00:00:00.000Z,1.42,40.25,2.63,2.22,3.69,1.955,556
2023-05-14T00:00:00.000Z,0.65,38.45,2.1,1.5,3.43,3.066,556
2023-05-15T00:00:00.000Z,0.5,35.83,2.7,1.2,8.48,4.424,551
2023-05-16T00:00:00.000Z,0.8,18.45,1.89,1.33,4.63,3.79,442
2023-05-17T00:00:00.000Z,1.35,32.79,3.63,2.2,7.78,4.225,555
2023-05-18T00:00:00.000Z,1.8,61.9,4.4,3.14,7.39,4.166,564
2023-05-19T00:00:00.000Z,0.8,21.23,1.66,1.35,3,1.996,566
2023-05-20T00:00:00.000Z,0.7,18.2,1.8,1.25,3.47,1.715,555
2023-05-21T00:00:00.000Z,1.7,41.7,4.53,2.95,7.37,3.697,541
2023-05-22T00:00:00.000Z,2.95,46.25,7.04,5.4,11.38,3.936,522
2023-05-23T00:00:00.000Z,2.1,17.02,5.88,4.47,7.71,2.103,556
2023-05-24T00:00:00.000Z,2.85,43.17,5.03,4.34,6.74,3.06,548
2023-05-25T00:00:00.000Z,8.43,44.22,13.52,12.27,15.95,3.59,519
2023-05-26T00:00:00.000Z,2,26.1,5.38,3.95,11.05,5.742,403
2023-05-27T00:00:00.000Z,1.5,17,2.5,2.15,3.55,2.04,449
2023-05-28T00:00:00.000Z,0.9,40.35,1.75,1.5,2.29,2.633,470
2023-05-29T00:00:00.000Z,0.93,13.82,1.97,1.6,3.01,1.234,164
2023-06-01T00:00:00.000Z,1.4,5.57,2.88,2.2,3.42,0.837,234
2023-06-02T00:00:00.000Z,1.5,38.5,3.26,2.72,4.95,2.322,550
2023-06-03T00:00:00.000Z,0.7,8.5,2,1.4,3.2,1.735,436
2023-06-04T00:00:00.000Z,0.77,30.27,1.45,1.17,2.2,1.511,488
2023-06-05T00:00:00.000Z,0.82,13.9,2.1,1.62,2.5,0.915,516
2023-06-06T00:00:00.000Z,1,5.68,1.9,1.58,2.29,0.658,319
2023-06-07T00:00:00.000Z,1.45,34.5,3.13,2.22,4.38,2.198,547
2023-06-08T00:00:00.000Z,1.9,29.88,4.7,2.7,6.15,2.394,423
2023-06-09T00:00:00.000Z,2.08,11.18,3.91,3.22,4.95,1.374,546
2023-06-10T00:00:00.000Z,0.6,6.93,1.65,1.14,2.83,1.091,559
2023-06-11T00:00:00.000Z,0.8,4.05,1.7,1.27,2.67,0.786,563
2023-06-12T00:00:00.000Z,0.82,6.95,1.88,1.4,2.52,0.779,557
2023-06-13T00:00:00.000Z,1.2,9.48,2.62,2.04,3.39,1.024,556
2023-06-14T00:00:00.000Z,1.77,14.95,3.66,2.65,5.55,1.658,548
2023-06-15T00:00:00.000Z,2.33,41.55,4.09,3.28,6.62,2.674,557
2023-06-16T00:00:00.000Z,2.8,15.77,5.7,4.2,7.06,1.633,541
2023-06-17T00:00:00.000Z,2.54,12.85,5.68,4.9,6.9,1.557,542
2023-06-18T00:00:00.000Z,1.77,12.9,3.1,2.52,3.95,1.277,562
2023-06-19T00:00:00.000Z,1.14,5.22,2.1,1.73,2.7,0.751,355
2023-06-20T00:00:00.000Z,1.6,7.85,3.21,2.5,3.96,0.935,548
2023-06-21T00:00:00.000Z,1.1,41.27,2.75,1.85,5.82,4.389,554
2023-06-22T00:00:00.000Z,2.65,13.57,3.75,3.25,7.32,2.285,311
2023-06-30T00:00:00.000Z,1.88,10.73,5.65,3.2,7.33,2.411,293
2023-07-01T00:00:00.000Z,3.3,9.85,5.67,4.75,7.22,1.54,364
2023-07-02T00:00:00.000Z,2.38,21.3,4.55,3.65,5.78,1.585,540
2023-07-03T00:00:00.000Z,1.7,9.19,2.92,2.38,4.58,2.081,552
2023-07-04T00:00:00.000Z,2.52,21.02,3.7,3.42,4.15,1.298,414
2023-07-05T00:00:00.000Z,3.65,60.85,7.03,5.72,7.95,2.945,503
2023-07-06T00:00:00.000Z,4.93,36.79,7.18,6.52,8.34,2.351,212
2023-07-07T00:00:00.000Z,3.15,21.9,6.88,5.3,9.35,2.456,535
2023-07-08T00:00:00.000Z,1.85,21.38,7.2,3.21,9.77,3.163,341
2023-07-09T00:00:00.000Z,1.42,35.63,2.63,2.2,4.84,2.824,346
2023-07-10T00:00:00.000Z,1,15.1,2.22,1.67,2.74,1.224,345
2023-07-11T00:00:00.000Z,0.5,83.4,1.7,1.2,2.8,4.789,563
2023-07-12T00:00:00.000Z,1.25,13.13,2.04,1.8,2.39,1.354,557
2023-07-13T00:00:00.000Z,1.7,9.18,3.65,2.6,4.28,0.972,553
2023-07-14T00:00:00.000Z,1,19.64,3.36,1.95,4.97,1.868,554
2023-07-15T00:00:00.000Z,1.1,21.88,2.6,1.7,5.18,1.955,564
2023-07-16T00:00:00.000Z,2.1,20.95,4.43,3.25,5.6,2.094,555
2023-07-17T00:00:00.000Z,2.25,20.9,5.05,3.84,7.56,2.255,365
2023-07-18T00:00:00.000Z,0.5,27.05,7.03,5.4,9.3,3.539,541
2023-07-19T00:00:00.000Z,0.5,4.63,1.52,1.2,2.04,0.831,458
2023-07-20T00:00:00.000Z,0.45,4.15,1.38,1.1,1.8,0.749,537
2023-07-21T00:00:00.000Z,0.63,6.43,1.6,1.23,2.29,0.761,559
2023-07-22T00:00:00.000Z,0.47,5.6,1.4,1.1,2.27,1.082,557
2023-07-23T00:00:00.000Z,1.38,5.63,3.13,2.65,3.9,0.813,572
2023-07-24T00:00:00.000Z,1.12,21.67,3.95,2.65,4.78,1.483,574
2023-07-25T00:00:00.000Z,2,13.85,5.6,3.83,8.09,2.433,556
2023-07-26T00:00:00.000Z,4.78,24.5,8.82,7.19,12.05,3.164,541
2023-07-27T00:00:00.000Z,2.92,23.58,6.8,4.5,8.48,3.006,565
2023-07-28T00:00:00.000Z,1.48,19.48,5.6,2.4,11.77,4.735,553
2023-07-29T00:00:00.000Z,2,14.23,3.4,2.95,4.3,2.064,566
2023-07-30T00:00:00.000Z,1.1,13.25,2.8,2.04,4.57,2.268,555
2023-07-31T00:00:00.000Z,1.08,12.35,2.6,2,4.65,2.16,559
2023-08-01T00:00:00.000Z,2.2,12.8,4.8,3.89,7.3,2.698,556
2023-08-02T00:00:00.000Z,2.78,18.17,7.63,4.98,10.01,3.308,544
2023-08-03T00:00:00.000Z,2.88,24.6,6.05,4.45,9.05,4.137,540
2023-08-04T00:00:00.000Z,2.1,15.6,4.7,3.8,7.43,3.031,550
2023-08-05T00:00:00.000Z,1.1,11.18,3.26,1.95,6.15,2.901,540
2023-08-06T00:00:00.000Z,2.9,62.92,5.9,4.47,8.05,3.338,543
2023-08-07T00:00:00.000Z,1.12,60.1,3,2.5,4.32,3.656,545
2023-08-08T00:00:00.000Z,1.3,189.43,3.95,2.7,6.63,10.116,557
2023-08-09T00:00:00.000Z,1.2,32.17,2.63,1.83,3.16,2.119,549
2023-08-10T00:00:00.000Z,1.4,11.5,2.9,2.29,4.73,1.389,540
2023-08-11T00:00:00.000Z,2.78,20.65,6.3,5.47,8.68,2.838,542
2023-08-12T00:00:00.000Z,6.72,18.14,9.93,9.1,11.15,1.678,562
2023-08-13T00:00:00.000Z,1.67,16.95,4.3,3.25,8.47,3.209,565
2023-08-14T00:00:00.000Z,1.42,11.1,5,3.7,6.18,1.736,563
2023-08-15T00:00:00.000Z,1,9.32,3.29,2.4,4.45,1.445,552
2023-08-16T00:00:00.000Z,1.2,13.02,2.58,1.83,4.78,2.201,559
2023-08-17T00:00:00.000Z,1.5,23.7,5.12,2.5,9.02,3.754,548
2023-08-18T00:00:00.000Z,4.25,23.92,9.66,7.3,11.43,2.64,546
2023-08-19T00:00:00.000Z,3.8,28.1,7.02,5.5,8.55,2.106,558
2023-08-20T00:00:00.000Z,0.9,17.42,6.13,3.55,10.6,4.367,552
2023-08-21T00:00:00.000Z,0.9,31.42,2.52,1.5,4.7,2.715,539
2023-08-22T00:00:00.000Z,2.22,17.3,5.45,4.47,6.78,2.346,566
2023-08-23T00:00:00.000Z,1.25,16.92,3.6,2.42,5.07,2.174,557
2023-08-24T00:00:00.000Z,1.33,12.73,3,2.29,3.88,1.307,568
2023-08-25T00:00:00.000Z,0.65,22.92,3.15,1.5,4.68,5.275,559
2023-08-26T00:00:00.000Z,1.95,17.57,6.22,3.21,11,4.414,564
2023-08-27T00:00:00.000Z,1.6,10.98,4.53,2.78,6.1,1.974,560
2023-08-28T00:00:00.000Z,1.8,10.93,3.65,2.97,5.47,1.937,551
2023-08-29T00:00:00.000Z,2.6,12.98,4.84,3.9,9.19,2.881,565
2023-08-30T00:00:00.000Z,1.1,8.63,3.1,2.6,4.3,1.252,554
2023-08-31T00:00:00.000Z,3,20.8,6.17,4.59,7.39,1.817,568
2023-09-01T00:00:00.000Z,2.52,26.9,6.25,3.63,8.36,2.671,555
2023-09-02T00:00:00.000Z,4.38,23.48,10.5,8.55,14.95,4.418,555
2023-09-03T00:00:00.000Z,1.05,20.85,4.8,2.7,8.27,4.326,562
2023-09-04T00:00:00.000Z,1.2,48.75,3.69,2.1,4.72,4.006,558
2023-09-05T00:00:00.000Z,1.1,33.22,2.85,2.2,3.72,1.681,560
2023-09-06T00:00:00.000Z,0.3,8.43,1.9,1.42,3.03,1.038,559
2023-09-07T00:00:00.000Z,0.3,4.07,1,0.77,1.47,0.447,563
2023-09-08T00:00:00.000Z,0.6,7.4,1.27,1.05,1.58,0.5,561
2023-09-09T00:00:00.000Z,0.7,6.7,1.85,1.3,3.54,1.563,548
2023-09-10T00:00:00.000Z,3,23.75,8.63,6.29,14.55,5.527,561
2023-09-11T00:00:00.000Z,5.09,29.1,16.98,9.32,20.17,6.022,571
2023-09-12T00:00:00.000Z,3.9,116.3,9.98,6.3,14.57,7.012,563
2023-09-13T00:00:00.000Z,2.54,64.78,11.87,4.88,15.2,7.295,550
2023-09-14T00:00:00.000Z,2.54,147.22,6.72,3.97,10.54,9.162,561
2023-09-15T00:00:00.000Z,1.9,74.63,6.8,3.9,9.93,4.885,533
2023-09-16T00:00:00.000Z,0.4,77.59,2.29,1.05,6.45,5.008,563
2023-09-17T00:00:00.000Z,2,10.93,4.78,3.1,6.77,2.25,559
2023-09-18T00:00:00.000Z,3.9,17.5,5.97,5.21,8.3,3.299,553
2023-09-19T00:00:00.000Z,4.45,18.48,9.6,8.05,10.97,1.959,545
2023-09-20T00:00:00.000Z,2.6,11.15,5.28,4.63,6.87,1.727,534
2023-09-21T00:00:00.000Z,3.78,20.65,7.78,5.85,8.94,2.544,550
2023-09-22T00:00:00.000Z,3.22,23.15,6,4.55,12.7,4.281,543
2023-09-23T00:00:00.000Z,2.4,19.48,5.15,3.7,6.85,1.983,563
2023-09-24T00:00:00.000Z,2.95,10.32,4.43,4.03,5.09,1.147,561
2023-09-25T00:00:00.000Z,1,8.83,2.78,2,3.58,1.707,562
2023-09-26T00:00:00.000Z,1.6,18.27,5.4,3.65,8.8,4.455,547
2023-09-27T00:00:00.000Z,2.1,22.48,9.11,4.04,13.38,4.969,548
2023-09-28T00:00:00.000Z,1.83,15.7,4.43,3.3,5.85,2.852,563
2023-09-29T00:00:00.000Z,3.47,25.3,6.35,4.7,8.23,2.552,559
2023-09-30T00:00:00.000Z,4.9,18,8.34,7,9.32,1.673,554
2023-10-01T00:00:00.000Z,1.8,15.25,2.88,2.4,8.43,3.211,543
2023-10-02T00:00:00.000Z,1.42,8.44,3.12,2.17,4.57,1.609,348
2023-12-09T00:00:00.000Z,0.6,7.78,2.65,1.88,3.65,1.355,318
2023-12-10T00:00:00.000Z,0.68,10.77,2.6,1.8,3.5,1.411,387
2023-12-11T00:00:00.000Z,0.63,10.9,2.22,1.47,3.08,1.155,500
2023-12-12T00:00:00.000Z,0.43,7.88,1.3,1.02,1.73,0.635,526
2023-12-13T00:00:00.000Z,0.4,4.97,1.58,1.08,2.2,0.863,467
2023-12-14T00:00:00.000Z,0.6,9.57,2.29,1.6,3.17,1.222,472
2023-12-15T00:00:00.000Z,0.8,7.72,2.82,2.13,3.71,1.104,536
2023-12-16T00:00:00.000Z,0.75,28.63,3.28,2.6,3.99,1.629,549
2023-12-17T00:00:00.000Z,0.55,15.4,1.52,1.01,2.57,1.438,532
