date,min,max,median,q1,q3,stdev,count
09.01.2022 00:00,1.8,9.63,5.09,3.8,6.42,1.511,540
10.01.2022 00:00,1.47,8.52,4.55,3.47,5.77,1.557,541
11.01.2022 00:00,0.7,5.12,1.8,1.47,2.67,0.917,556
12.01.2022 00:00,0.56,4.83,2.33,1.77,2.75,0.728,564
13.01.2022 00:00,0.2,6.78,2.7,1.92,4,1.35,556
14.01.2022 00:00,0.2,11.65,0.8,0.6,1.05,0.709,546
15.01.2022 00:00,0.3,3.5,0.9,0.7,1.2,0.35,559
16.01.2022 00:00,0.3,4.97,1.1,0.9,1.3,0.418,556
17.01.2022 00:00,0.4,9.27,5.5,1.62,7.3,2.784,567
18.01.2022 00:00,0.88,12.58,1.75,1.47,2.22,2.559,558
19.01.2022 00:00,0.9,11.1,2.42,1.85,2.95,0.901,551
20.01.2022 00:00,1.75,11.57,6.3,4.28,8.77,2.468,561
21.01.2022 00:00,7.03,18.25,10.6,9.38,12.82,2.54,538
22.01.2022 00:00,6.15,24.55,12.05,8.98,15.55,3.719,555
23.01.2022 00:00,10.75,19.92,15.2,14.38,16.14,1.508,550
24.01.2022 00:00,6.15,24.8,11.67,10.32,13.35,2.412,548
25.01.2022 00:00,3.1,10.68,6.45,5.09,7.5,1.559,549
26.01.2022 00:00,1.07,11.1,4,2.7,7.17,2.801,523
27.01.2022 00:00,0.7,3.87,1.87,1.47,2.4,0.623,558
28.01.2022 00:00,1.9,21.77,12.71,4.76,17.54,6.305,564
29.01.2022 00:00,6.55,32.28,20.17,17.45,24.18,5.058,567
30.01.2022 00:00,0.68,11.25,3.17,1.9,6.2,2.662,563
31.01.2022 00:00,8.85,18.82,13.2,11.5,15.23,2.096,567
01.02.2022 00:00,1.57,17.25,5.51,2.67,12.1,4.89,528
02.02.2022 00:00,1.47,8.44,3.4,2.95,4.17,1.201,539
03.02.2022 00:00,6.42,60.8,14.99,10.5,17.73,4.819,526
04.02.2022 00:00,5.25,23.85,11.73,8.94,17.05,4.906,554
05.02.2022 00:00,3.87,25.25,11.08,7.95,15.02,4.377,553
06.02.2022 00:00,6.13,57.23,14.63,11.88,15.79,3.425,561
07.02.2022 00:00,4.53,17.37,8.94,8.02,11.12,2.588,566
08.02.2022 00:00,0.3,13.1,2.5,1.62,6.33,3.782,556
09.02.2022 00:00,0.2,28.83,2.17,1.35,3.52,1.778,545
10.02.2022 00:00,0.5,10.48,1.32,1.07,1.85,0.821,534
11.02.2022 00:00,0.62,4.92,1.5,1.22,1.9,0.553,537
12.02.2022 00:00,0.4,3.2,0.98,0.78,1.27,0.353,559
13.02.2022 00:00,0.53,7.08,1.4,1,1.98,0.681,565
14.02.2022 00:00,0.9,18.42,4.75,1.77,5.58,2.004,564
15.02.2022 00:00,1.82,8.83,5.9,4.09,6.59,1.542,577
16.02.2022 00:00,2,13.2,8.98,5.64,10.93,3.007,569
17.02.2022 00:00,6.15,20.43,10.65,8.68,13.72,3.068,570
18.02.2022 00:00,0.55,13.22,1.65,1.2,5.2,2.239,567
19.02.2022 00:00,1,4.8,2.12,1.75,2.72,0.778,573
20.02.2022 00:00,0.5,3.05,1,0.85,1.17,0.286,567
21.02.2022 00:00,0.93,9.33,3.6,2.54,5.87,2.164,567
22.02.2022 00:00,0.7,5.67,1.7,1.37,2.15,0.823,580
23.02.2022 00:00,0.5,3.2,1.02,0.85,1.32,0.407,568
24.02.2022 00:00,1.07,29.23,2.33,1.9,2.67,1.3,570
25.02.2022 00:00,2.35,9.6,5.32,3.86,6.4,1.671,572
26.02.2022 00:00,0.55,8.33,3.17,2,5.75,2.133,575
27.02.2022 00:00,0.5,6.75,1.52,1.1,1.98,0.664,571
28.02.2022 00:00,1.3,6.45,3.12,2.5,3.75,0.893,567
01.03.2022 00:00,1.4,14.25,3.69,2.92,4.34,1.137,578
02.03.2022 00:00,2.1,8.8,3.77,3.25,4.42,1.018,559
03.03.2022 00:00,2.37,60.52,4.53,3.9,6.47,3.533,570
04.03.2022 00:00,0.56,11.08,2.42,1.57,6,2.793,567
05.03.2022 00:00,0.6,4.09,1.98,1.52,2.58,0.727,572
06.03.2022 00:00,0.5,4.84,1.5,1.2,2.29,0.709,551
07.03.2022 00:00,0.6,6.75,1.61,1.2,2.8,1.068,572
08.03.2022 00:00,1.6,6.78,3.22,2.62,3.92,0.844,559
09.03.2022 00:00,0.85,4.47,1.8,1.47,2.25,0.604,561
10.03.2022 00:00,0.82,3.85,1.8,1.6,2.08,0.394,571
11.03.2022 00:00,1.07,18.5,2.5,2.08,3.02,1.165,564
12.03.2022 00:00,2.02,10.13,4.45,3.3,6.5,1.875,567
13.03.2022 00:00,1.2,10.85,3.7,3.2,4.3,0.948,549
14.03.2022 00:00,0.4,10.75,2.29,1.6,4.09,2.113,566
15.03.2022 00:00,0.25,5.7,1.3,0.9,1.94,1.054,565
16.03.2022 00:00,1.67,9.9,4.58,3.77,5.83,1.612,565
17.03.2022 00:00,1.5,6.87,3.02,2.33,3.92,0.967,555
18.03.2022 00:00,2.58,6.8,4.37,3.77,4.88,0.803,544
19.03.2022 00:00,2.62,11.1,4.33,3.72,5.47,1.183,570
20.03.2022 00:00,1,9.69,3.17,2.33,6.45,2.221,551
21.03.2022 00:00,1.57,6.7,2.92,2.45,3.69,1.052,548
22.03.2022 00:00,0.82,10.1,2.77,1.59,3.54,1.136,573
23.03.2022 00:00,2,12.58,4.47,3.6,5.82,1.519,556
24.03.2022 00:00,5.25,27.5,8.77,7.25,12.13,3.518,555
25.03.2022 00:00,4.7,15.65,8.33,7.22,10.88,2.483,569
26.03.2022 00:00,0.3,10.63,1.37,0.75,6.33,3.102,570
27.03.2022 00:00,0.3,1.45,0.6,0.5,0.75,0.198,560
28.03.2022 00:00,0.3,5.95,1.05,0.7,2.5,1.149,569
29.03.2022 00:00,0.47,7.8,1.72,1.17,3.35,1.381,568
30.03.2022 00:00,0.56,9.83,2.29,1.37,3.4,1.36,562
31.03.2022 00:00,1.3,31.15,5.05,2.98,12.58,5.635,574
01.04.2022 00:00,1.4,14.28,3.22,2.29,5.92,2.886,559
02.04.2022 00:00,1.42,5.62,3.1,2.54,3.75,0.753,520
03.04.2022 00:00,1.32,3.7,2.37,2.1,2.72,0.455,565
04.04.2022 00:00,1.02,16.57,2.4,1.9,3.11,1.229,576
05.04.2022 00:00,1.65,13.65,3.42,2.5,7.32,3.161,569
06.04.2022 00:00,0.4,7.03,0.9,0.7,1.7,1.494,569
07.04.2022 00:00,2.08,15.45,7.45,4,10.63,3.633,575
08.04.2022 00:00,3.45,11,6.42,5.2,7.42,1.491,556
09.04.2022 00:00,1.25,463.98,4.28,3.15,5.6,20.445,544
10.04.2022 00:00,0.75,11.28,5,2.75,6.5,2.376,563
11.04.2022 00:00,0.8,103,4.29,2.7,5.3,4.562,566
12.04.2022 00:00,1.65,33.1,9.52,7.03,14.75,5.858,571
13.04.2022 00:00,0.8,12.58,5.3,2.47,6.49,2.325,569
14.04.2022 00:00,0.6,23.57,1.45,1.17,1.71,1.181,568
15.04.2022 00:00,1.2,17.55,3.2,2.47,5.93,3.43,572
16.04.2022 00:00,0.68,25.32,1.61,1.42,2.02,5.125,576
17.04.2022 00:00,0.75,15.23,1.25,1.1,1.52,0.678,567
18.04.2022 00:00,1.1,6.35,2.25,1.7,3.25,0.943,571
19.04.2022 00:00,1.22,19.82,3.17,2.52,3.72,1.127,560
20.04.2022 00:00,0.82,3.35,1.6,1.3,2,0.45,562
21.04.2022 00:00,0.98,22.25,3.24,2.15,7,3.526,566
22.04.2022 00:00,4.95,22.93,11.63,7.78,14.4,4.038,571
23.04.2022 00:00,6.95,24.07,12.81,9.75,18.39,4.791,566
24.04.2022 00:00,5.08,26.02,11.38,8.8,14.13,3.2,575
25.04.2022 00:00,3.65,16.95,6.27,5.3,7.65,2.141,536
26.04.2022 00:00,1.25,17.85,3.42,2.2,8.93,4.653,555
27.04.2022 00:00,0.9,5.92,2,1.57,2.58,0.691,558
28.04.2022 00:00,1.12,8.05,2.33,1.92,2.83,1.036,562
29.04.2022 00:00,0.98,13.8,2.15,1.75,3.2,2.547,566
30.04.2022 00:00,0.8,5.4,1.85,1.3,2.46,1.039,572
01.05.2022 00:00,1.35,9.13,2.65,2.1,4.04,1.509,521
02.05.2022 00:00,1,8.58,3.62,2.29,4.9,1.503,486
03.05.2022 00:00,0.93,49.13,2.62,1.89,4.55,2.531,532
04.05.2022 00:00,0.5,7.53,1.3,1.1,1.45,0.395,576
05.05.2022 00:00,0.62,17,1.56,1.1,2.27,1.357,558
06.05.2022 00:00,1.85,5.33,3.05,2.72,3.65,0.668,568
07.05.2022 00:00,1.8,7.2,2.95,2.5,3.7,1.043,573
08.05.2022 00:00,1.02,8.55,5.83,2.35,6.47,2.09,570
09.05.2022 00:00,0.68,26.3,1.4,1.1,1.8,2.31,543
10.05.2022 00:00,0.6,3.7,1.07,0.9,1.27,0.3,525
11.05.2022 00:00,0.8,14.85,1.67,1.27,2.46,1.445,524
12.05.2022 00:00,0.6,16.89,3.52,3.02,4.3,1.852,533
13.05.2022 00:00,0.47,10.82,1.12,0.9,1.4,0.692,540
14.05.2022 00:00,0.7,15.8,1.4,1.1,1.8,1.232,552
15.05.2022 00:00,0.75,10.15,1.7,1.4,2,0.645,552
16.05.2022 00:00,0.4,6.6,0.8,0.7,1.07,0.429,528
17.05.2022 00:00,0.9,41.37,4.05,1.46,5.05,2.463,541
18.05.2022 00:00,0.7,7.28,1.42,1.12,1.95,0.603,531
19.05.2022 00:00,1.45,6.3,2.58,2.25,3,0.636,529
20.05.2022 00:00,0.6,17.95,1.47,1.17,2.35,1.902,536
21.05.2022 00:00,1.4,98.82,2.72,2.29,3.65,4.515,540
22.05.2022 00:00,1.3,3.7,1.95,1.77,2.12,0.266,526
23.05.2022 00:00,1.3,4,2.2,1.85,2.65,0.552,534
24.05.2022 00:00,0.65,14.9,1.75,1.22,2.15,0.804,543
25.05.2022 00:00,0.95,6.97,1.8,1.52,2.15,0.675,531
26.05.2022 00:00,1.2,9.23,3.1,2.62,5,1.835,525
27.05.2022 00:00,0.6,23.85,1.8,1.4,2.37,1.225,520
28.05.2022 00:00,0.7,6.08,2.04,1.5,2.54,0.818,538
29.05.2022 00:00,0.5,14.43,1.27,1.05,1.6,0.952,479
30.05.2022 00:00,0.88,12.25,1.9,1.42,2.83,1.121,478
31.05.2022 00:00,2.37,28.3,6.12,4.37,8.83,5.417,498
01.06.2022 00:00,2,39.18,6.3,3.8,8.33,10.479,510
02.06.2022 00:00,2.37,11.88,5.08,3.9,6.37,1.494,255
03.06.2022 00:00,1.62,13.65,4.2,3.01,6.94,2.697,353
04.06.2022 00:00,1.35,25.5,2.35,2.04,3.6,2.493,470
05.06.2022 00:00,0.93,22.93,2.65,2.1,4.21,1.611,465
06.06.2022 00:00,1.05,7.42,2.9,2.29,3.42,0.854,400
07.06.2022 00:00,0.62,9.75,1.6,1.05,3.05,1.541,543
08.06.2022 00:00,1.1,14.53,2.45,1.8,3.35,1.286,522
09.06.2022 00:00,1.47,112.28,5.67,3.9,7.14,5.164,509
10.06.2022 00:00,3.17,29.77,6.22,4.5,8.05,2.162,507
11.06.2022 00:00,1.55,12.45,6.3,4.03,9.34,2.949,489
12.06.2022 00:00,3.6,20.25,5.4,4.75,10.02,3.896,520
13.06.2022 00:00,3.02,12.03,5.47,4.34,7.67,2.004,493
14.06.2022 00:00,1.47,23.3,4.92,3.33,11.43,5.879,423
15.06.2022 00:00,0.56,6.55,1.6,1.2,1.85,0.48,520
16.06.2022 00:00,0.6,9.6,1.52,1.2,1.87,0.588,522
17.06.2022 00:00,0.95,33.54,2.27,1.8,4.83,2.314,458
18.06.2022 00:00,0.9,48.45,2,1.5,2.8,2.257,533
19.06.2022 00:00,1.5,9.55,2.37,2.08,2.98,0.716,483
20.06.2022 00:00,1.07,27.15,2.52,2.2,2.83,1.455,434
21.06.2022 00:00,2.29,17.27,5.42,4.15,7.32,2.176,424
22.06.2022 00:00,0.7,9.52,2.75,2.1,4.3,1.711,395
23.06.2022 00:00,1.3,8.43,2.17,1.9,2.45,0.492,379
24.06.2022 00:00,1.17,29.02,2.29,2,3.2,1.455,571
25.06.2022 00:00,3.12,19.17,4.78,4.05,5.55,1.945,570
26.06.2022 00:00,2.95,15.13,5.67,4.59,8.19,2.48,569
27.06.2022 00:00,4.83,19.39,9.3,8.27,10.32,1.738,556
28.06.2022 00:00,1.05,11.8,2.33,1.6,8.53,3.608,545
29.06.2022 00:00,1.42,9.88,2.33,2.08,2.67,0.607,557
30.06.2022 00:00,0.88,7.62,1.9,1.47,2.83,1.175,553
01.07.2022 00:00,0.78,5.45,2,1.4,2.85,1.066,559
02.07.2022 00:00,1.92,12.82,3.39,2.66,4.42,1.089,552
03.07.2022 00:00,2,30.85,4.12,3.55,5.3,1.877,535
04.07.2022 00:00,3.5,48.73,5.97,5.28,6.99,2.599,552
05.07.2022 00:00,6.53,20.48,9.82,8.33,11.22,2.572,536
06.07.2022 00:00,5.37,22.52,12.65,11.29,14.29,3.042,540
07.07.2022 00:00,3.9,14.8,10.23,9.3,11.1,1.731,374
08.07.2022 00:00,0.9,7.17,2.62,1.6,4.38,1.676,385
09.07.2022 00:00,2.35,15.1,6,4.67,7.41,2.774,545
10.07.2022 00:00,1.77,14.78,6.33,4.7,8.39,2.46,557
11.07.2022 00:00,1.67,10.53,4.4,3.3,6.42,1.796,547
12.07.2022 00:00,0.93,7.25,2.83,2.17,4.62,1.544,562
13.07.2022 00:00,1.12,23.25,3.1,2.1,4.15,1.629,521
14.07.2022 00:00,2.22,17.07,4.13,3.3,5.45,2.212,536
15.07.2022 00:00,1,3.52,1.92,1.6,2.29,0.537,519
16.07.2022 00:00,0.6,9,1.57,1.17,2.2,0.982,572
17.07.2022 00:00,0.7,6.33,2.15,1.4,2.98,1.036,581
18.07.2022 00:00,1,12.95,2.45,1.9,3,0.802,557
19.07.2022 00:00,0.53,48.95,1.22,0.98,1.8,2.096,575
20.07.2022 00:00,0.5,33.38,1.55,1.1,1.95,2.069,570
21.07.2022 00:00,0.7,16.39,2,1.55,2.47,0.968,567
22.07.2022 00:00,1.1,13.68,2.25,2,2.98,1.59,577
23.07.2022 00:00,3.9,23.42,7.12,6.28,7.85,1.717,565
24.07.2022 00:00,2.92,11,4.17,3.6,6.08,1.931,570
25.07.2022 00:00,3.17,10.1,6.58,5.72,7.15,1.295,579
26.07.2022 00:00,7.97,33.18,10.3,9.65,11.12,1.564,574
27.07.2022 00:00,13.25,26.65,17.66,16.07,19.97,3.139,300
27.04.2023 00:00,3.05,12.88,5.59,4.28,7.62,1.869,554
28.04.2023 00:00,1.22,22.55,8.4,5.22,9.55,2.953,398
29.04.2023 00:00,0.9,12.7,2.11,1.5,3.55,1.879,568
30.04.2023 00:00,1.35,14.7,3.98,2.67,8.69,3.84,414
01.05.2023 00:00,1.02,6.37,2.6,1.8,3.98,1.222,566
02.05.2023 00:00,0.7,5.42,1.61,1.19,2.1,0.641,564
03.05.2023 00:00,1.17,5.33,2.58,2,3.16,0.774,412
04.05.2023 00:00,0.78,5.09,1.7,1.32,2.22,0.609,567
05.05.2023 00:00,1.12,7.9,2.02,1.8,2.27,0.745,411
06.05.2023 00:00,0.65,3.55,1.36,1.1,1.9,0.643,570
07.05.2023 00:00,1.07,19.2,1.98,1.55,2.98,1.174,447
08.05.2023 00:00,0.7,7.92,2.91,1.6,5.37,1.944,562
09.05.2023 00:00,1.52,19.23,4.15,2.29,6.55,2.554,573
10.05.2023 00:00,1.35,7.1,2.94,2.33,4.29,1.191,572
11.05.2023 00:00,1.37,19.48,4.12,2.59,5.55,1.757,561
12.05.2023 00:00,2.17,10.15,4.16,2.83,5.2,1.351,582
13.05.2023 00:00,1.6,9.6,3.22,2.77,4.19,1.306,573
14.05.2023 00:00,1.05,7.83,2.1,1.67,2.45,0.623,571
15.05.2023 00:00,1.2,10.05,3.35,1.82,4.67,1.977,574
16.05.2023 00:00,0.7,15.03,1.77,1.3,3.65,2.467,458
17.05.2023 00:00,1.65,8.75,2.83,2.37,4.97,1.737,513
18.05.2023 00:00,2.8,12.25,4.59,3.86,6.73,1.766,561
19.05.2023 00:00,0.9,48.6,1.76,1.32,3.1,2.853,546
20.05.2023 00:00,0.8,12.68,1.77,1.3,2.61,1.385,557
21.05.2023 00:00,2.15,12.2,5.6,3.94,6.86,2.242,552
22.05.2023 00:00,3.1,28.05,8.66,7.08,19.42,7.126,514
23.05.2023 00:00,3.2,13.68,8.18,7,9.8,2.074,549
24.05.2023 00:00,4,13.03,7.1,6.17,8.3,2.037,555
25.05.2023 00:00,10.13,41.23,20.29,17.35,23.7,5.465,510
26.05.2023 00:00,4,28.38,6.13,4.92,9.85,5.904,410
27.05.2023 00:00,1.52,9.55,2.7,2.29,4.45,2.039,444
28.05.2023 00:00,0.9,5.3,1.82,1.57,2.1,0.488,471
29.05.2023 00:00,0.8,4.97,1.6,1.35,2.2,0.657,475
30.05.2023 00:00,1,5.33,2.8,2.1,3.39,0.866,544
31.05.2023 00:00,1.4,45.65,3.07,2.72,3.47,2.597,342
01.06.2023 00:00,1.32,7.2,2.27,1.92,2.98,0.858,547
02.06.2023 00:00,2.17,18.92,3.65,3.09,7.46,3.35,552
03.06.2023 00:00,0.7,15.93,2.04,1.45,3.06,2.349,440
04.06.2023 00:00,0.7,24.05,1.52,1.27,1.95,1.061,555
05.06.2023 00:00,1.1,11.68,2.1,1.87,2.37,0.616,555
06.06.2023 00:00,1.05,20.43,2,1.65,2.42,1.143,355
07.06.2023 00:00,1.4,8.15,2.72,2.34,4.28,1.213,552
08.06.2023 00:00,2.65,9.83,4.92,3.67,6.03,1.561,429
09.06.2023 00:00,2.1,7,3.92,3.35,5.12,1.162,551
10.06.2023 00:00,0.6,3.9,1.6,1.17,2.15,0.604,554
11.06.2023 00:00,0.7,9.44,1.6,1.32,2.04,0.686,557
12.06.2023 00:00,0.9,7.8,1.8,1.55,2.12,0.607,557
13.06.2023 00:00,1.37,12.95,2.95,2.44,3.58,0.899,548
14.06.2023 00:00,2.29,8.55,3.42,2.98,4.42,1.236,545
15.06.2023 00:00,2.7,17.77,4.59,4.05,5.81,1.792,557
16.06.2023 00:00,4.4,12.68,6.32,5.47,7.78,1.67,554
17.06.2023 00:00,3.42,11.88,6.34,5.35,7.92,1.637,548
18.06.2023 00:00,2.17,6.08,3.33,3,3.87,0.704,550
19.06.2023 00:00,1.8,4.5,2.5,2.29,2.75,0.376,359
20.06.2023 00:00,1.98,18.73,3.33,2.7,4,1.052,545
21.06.2023 00:00,1.67,24.32,2.82,2.35,4.33,1.453,558
22.06.2023 00:00,2.62,19.62,4,3.61,4.58,1.832,548
23.06.2023 00:00,3.52,35.17,15.25,12.18,18.98,4.652,541
24.06.2023 00:00,0.8,28.27,4,2.23,5.58,2.699,557
25.06.2023 00:00,3.7,10.68,5.8,5.03,7.61,1.606,560
26.06.2023 00:00,2.5,18.8,6.03,5.11,9.03,3.407,484
27.06.2023 00:00,2.7,14.8,5.12,3.77,6.4,1.614,553
28.06.2023 00:00,3.67,15.3,7.15,5.52,8.82,2.362,556
29.06.2023 00:00,2.47,19.32,5.6,4.22,9.27,3.755,554
30.06.2023 00:00,2.65,36.63,14.03,9.65,19.67,7.078,555
01.07.2023 00:00,4.33,10.78,6.53,5.58,7.62,1.315,354
02.07.2023 00:00,3.02,39.4,5.53,4.34,6.15,1.858,554
03.07.2023 00:00,1.72,66.22,3.35,2.6,4.95,3.388,531
04.07.2023 00:00,2.75,6.5,3.95,3.67,4.47,0.686,398
05.07.2023 00:00,3.42,9.88,6,5.35,7,1.277,518
06.07.2023 00:00,5.75,11.35,8.08,7,9.38,1.326,263
07.07.2023 00:00,6.08,26.37,9.38,8.08,10.75,2.636,515
08.07.2023 00:00,2.4,15.38,9.77,3.98,12.15,3.995,326
09.07.2023 00:00,1.37,7.92,2.82,2.33,5.97,1.954,344
10.07.2023 00:00,1.2,9.3,2.15,1.8,2.72,0.797,341
11.07.2023 00:00,0.7,37.83,1.74,1.22,2.87,1.903,526
12.07.2023 00:00,0.7,14.75,2.1,1.82,2.4,1.488,530
13.07.2023 00:00,1.75,18.55,3.54,2.66,4.23,1.911,528
14.07.2023 00:00,2.2,11.93,4.45,3.5,5.8,1.819,505
15.07.2023 00:00,1.1,8.8,3.42,2.37,5.17,1.717,553
16.07.2023 00:00,4.97,9.98,6.15,5.77,6.86,0.792,172
17.07.2023 00:00,3.1,21.2,5.37,4.57,6.94,2.129,233
18.07.2023 00:00,0.55,36.1,6.5,5.25,8.44,3.489,559
19.07.2023 00:00,0.6,13.22,1.5,1.2,2.29,1.136,447
20.07.2023 00:00,0.7,18.12,1.55,1.17,2.02,0.92,547
21.07.2023 00:00,0.7,10.58,1.75,1.3,2.36,0.789,557
22.07.2023 00:00,0.65,10.95,1.42,1.2,2.8,1.174,559
23.07.2023 00:00,1.8,8.08,3.25,2.9,3.67,0.769,554
24.07.2023 00:00,1.35,14.35,4.13,2.9,5.53,1.7,562
25.07.2023 00:00,4.42,16.42,7.74,5.97,8.98,2.211,560
26.07.2023 00:00,5.85,46.35,10.3,9,12.17,3.647,553
27.07.2023 00:00,3.7,22.48,8.77,5.71,10.69,3.213,553
28.07.2023 00:00,1.3,18.27,7.27,2.27,12,5.048,558
29.07.2023 00:00,2.1,17.45,3.83,3.17,5.47,1.924,553
30.07.2023 00:00,1.17,13.98,3.04,1.92,4.08,2.424,554
31.07.2023 00:00,1.27,19.73,2.92,2.34,4,1.778,560
01.08.2023 00:00,2.5,11.08,4.55,3.7,6.55,1.876,563
02.08.2023 00:00,5.03,20.95,11.65,9.03,14.18,3.695,529
03.08.2023 00:00,4.59,21.15,9.93,6.16,11.73,4.077,549
04.08.2023 00:00,2.72,30.57,4.8,4.15,10.43,3.424,558
05.08.2023 00:00,1.45,8.75,3.51,2.37,5.67,2.073,552
06.08.2023 00:00,3.87,9.88,5.78,5.3,6.6,1.012,554
07.08.2023 00:00,1.85,6.35,3.22,2.85,3.87,0.916,559
08.08.2023 00:00,0.98,10.88,4.3,2.37,8,2.893,562
09.08.2023 00:00,0.98,4.72,2.29,1.7,2.77,0.655,556
10.08.2023 00:00,2.2,36,3.37,3.05,3.83,1.493,542
11.08.2023 00:00,3.9,14.13,8.27,6.9,10.23,2.336,552
12.08.2023 00:00,6.78,17.55,10.35,9.55,11.03,1.225,568
13.08.2023 00:00,1.75,14.58,3.4,2.67,7.15,3.952,578
14.08.2023 00:00,1.1,9.43,4.9,3.6,5.45,1.377,578
15.08.2023 00:00,1.35,7.45,3.72,2.54,4.62,1.301,579
16.08.2023 00:00,1.52,33.08,3.67,2.4,4.78,2.107,580
17.08.2023 00:00,2.27,25.75,6.03,3.8,7.57,2.354,577
18.08.2023 00:00,6.28,28.57,9.85,8.02,11.53,2.397,578
19.08.2023 00:00,6.45,26.33,9.98,8.6,11.7,2.076,574
20.08.2023 00:00,1,17.25,5.86,3.2,11.99,4.499,568
21.08.2023 00:00,1.37,6.37,2.33,1.87,3.62,1.134,558
22.08.2023 00:00,2,21.48,5.03,4.08,6.34,1.675,580
23.08.2023 00:00,1.52,8.77,3.27,2.5,4.88,1.691,577
24.08.2023 00:00,1.32,12.8,3.71,2.29,6.65,2.853,582
25.08.2023 00:00,1.35,10.6,2.91,2.1,5.15,2.422,572
26.08.2023 00:00,2.04,26.05,6.5,3.37,8.64,3.333,577
27.08.2023 00:00,1.57,11.85,6.87,4,9.1,2.743,567
28.08.2023 00:00,2.22,46.3,4.87,4.09,6.27,2.382,572
29.08.2023 00:00,2.4,18.2,5.4,4.12,10.02,3.316,567
30.08.2023 00:00,3,12.43,5.08,4.58,5.78,2.141,569
31.08.2023 00:00,4.42,13.8,7.4,6.19,8.8,2.063,576
01.09.2023 00:00,2.87,12.98,6.75,4.2,8.88,2.511,567
02.09.2023 00:00,4.67,32.08,10.25,8.43,18.27,7.076,571
03.09.2023 00:00,1.7,16.25,6.11,2.52,8.13,3.429,570
04.09.2023 00:00,1.52,9.9,3.58,2.47,5.53,2.194,571
05.09.2023 00:00,1.37,5.87,3.37,2.8,4.03,0.903,575
06.09.2023 00:00,0.7,4.55,2.1,1.37,3.12,0.938,574
07.09.2023 00:00,0.5,10.53,1.1,0.85,1.42,0.567,580
08.09.2023 00:00,0.47,13.98,1.17,1,1.4,0.934,573
09.09.2023 00:00,0.7,6.37,2.29,1.4,3.08,1.384,571
10.09.2023 00:00,2.77,35.95,9.58,7.83,19.64,7.188,570
11.09.2023 00:00,8.48,29.6,16.05,13.2,25.72,6.15,575
12.09.2023 00:00,4.8,23.9,9.39,7.55,17.85,5.496,574
13.09.2023 00:00,2.67,40.33,8.02,4.78,10.08,3.461,559
14.09.2023 00:00,2.72,17.35,5.37,4.03,8.85,3.542,574
15.09.2023 00:00,2.95,10.95,5.97,4.21,7.05,1.719,545
16.09.2023 00:00,0.6,11.55,2.08,1.47,4.2,2.454,559
17.09.2023 00:00,1.7,10.63,3.95,3.08,4.79,1.578,560
18.09.2023 00:00,3.05,36.04,5.65,4.87,7.32,2.062,545
19.09.2023 00:00,5.97,26.8,11.1,8.68,15.83,4.853,537
20.09.2023 00:00,2.85,19.14,6.4,5.53,7.09,1.383,529
21.09.2023 00:00,4.59,21.37,9.38,7.17,11.21,2.789,560
22.09.2023 00:00,3.6,18.6,5.86,5,13.88,4.486,558
23.09.2023 00:00,2.6,10.18,4.8,3.85,5.47,1.098,564
24.09.2023 00:00,3.15,8.77,4.42,4,5.08,0.893,554
25.09.2023 00:00,1,14.75,3.33,2.62,3.98,1.145,568
26.09.2023 00:00,2.04,12,4.09,3.5,5.03,1.271,357
27.09.2023 00:00,1.9,29.23,5.72,3.26,8.77,3.096,409
28.09.2023 00:00,2.58,11.2,4.5,3.4,5.12,1.245,565
29.09.2023 00:00,3.52,11.05,6.22,4.95,8.24,1.782,565
30.09.2023 00:00,5.95,19.82,8.6,7.8,9.08,1.043,554
01.10.2023 00:00,1.45,14.03,2.72,2.29,8.13,2.987,547
02.10.2023 00:00,1.05,10.65,2.25,1.77,3.08,1.569,547
03.10.2023 00:00,0.95,5.95,2.41,1.9,3.17,0.826,548
04.10.2023 00:00,0.9,6.67,4.59,1.95,5.25,1.636,555
05.10.2023 00:00,1.12,6.3,2.27,1.82,2.65,0.583,559
06.10.2023 00:00,0.3,5.47,1.27,0.8,3.75,1.529,558
07.10.2023 00:00,0.2,3.27,1.12,0.82,1.5,0.544,558
08.10.2023 00:00,0.2,10.98,0.5,0.4,0.68,0.622,553
09.10.2023 00:00,0.23,4.12,0.65,0.5,1.3,0.584,547
10.10.2023 00:00,0.8,14.33,1.7,1.4,2.15,2.405,537
11.10.2023 00:00,0.7,9.3,1.85,1.4,2.33,1.693,546
12.10.2023 00:00,0.68,12.07,3,1.34,4.61,1.721,553
13.10.2023 00:00,0.5,28.3,1.32,1,2,1.341,547
14.10.2023 00:00,1.17,6.37,3.62,2.25,4.95,1.413,550
15.10.2023 00:00,0.9,7.67,2.25,1.8,5.37,2.003,553
16.10.2023 00:00,1.02,31.93,2.35,1.87,2.89,4.548,553
17.10.2023 00:00,0.42,14.98,0.98,0.8,1.27,0.942,548
18.10.2023 00:00,0.5,21.27,1.6,1.14,3.22,1.399,539
19.10.2023 00:00,0.93,24.72,3.08,2.54,3.55,1.277,537
20.10.2023 00:00,2.7,28.7,5.44,4.3,6.25,1.642,562
21.10.2023 00:00,2.25,12.58,3.67,3.2,5.09,1.543,559
22.10.2023 00:00,3.4,19,10.05,5.44,11.33,3.567,556
23.10.2023 00:00,0.42,24.3,6.92,1.19,9,5.141,565
24.10.2023 00:00,1,12.6,2.8,1.77,6.62,2.886,546
