date,min,max,median,q1,q3,stdev,count
2024-01-21T00:00:00.000Z,4.37,78.73,11.63,9.49,13.92,9.157,580
2024-01-22T00:00:00.000Z,3.47,29.5,10.87,7.9,15.67,4.797,577
2024-01-23T00:00:00.000Z,7.77,56.97,23.8,17.89,28.07,6.674,578
2024-01-24T00:00:00.000Z,13.13,48.83,21.62,19,25.07,5.101,574
2024-01-25T00:00:00.000Z,7.97,48.23,19.04,13.93,35.59,11.23,584
2024-01-26T00:00:00.000Z,16.7,78.22,37.57,33.13,43.15,10.579,584
2024-01-27T00:00:00.000Z,12.77,49.87,25.87,20.83,30.7,7.015,583
2024-01-28T00:00:00.000Z,3.83,49.13,24.05,12.1,28.22,10.04,584
2024-01-29T00:00:00.000Z,5.4,18.3,10.87,9.28,12.45,2.183,584
2024-01-30T00:00:00.000Z,6.93,37.54,18.12,12.5,23.99,6.635,584
2024-01-31T00:00:00.000Z,11.05,47.3,33.33,23.48,37.9,8.655,578
2024-02-01T00:00:00.000Z,3.25,46.45,26.54,14.92,35.47,11.047,524
2024-02-02T00:00:00.000Z,0.98,50.2,5.33,3.87,7.33,3.253,530
2024-02-03T00:00:00.000Z,0.9,25.7,7.77,4.88,14.14,5.836,565
2024-02-04T00:00:00.000Z,0.8,19.45,3.78,2.27,6.15,3.296,567
2024-02-05T00:00:00.000Z,1.27,16.17,6.39,4.76,8.27,2.57,582
2024-02-06T00:00:00.000Z,1.43,21.67,4.8,3.67,6.12,2.41,580
2024-02-07T00:00:00.000Z,3.8,39.22,12.87,10.37,15.8,4.458,576
2024-02-08T00:00:00.000Z,4.57,17.3,8.17,7.03,9.73,2.058,159
2024-02-09T00:00:00.000Z,2.9,25.63,7.93,6.67,9.39,2.644,112
2024-02-10T00:00:00.000Z,5.09,37.07,17.5,13.25,21.67,5.85,577
2024-02-11T00:00:00.000Z,7.97,42.57,17.89,14.03,22.23,5.204,577
2024-02-12T00:00:00.000Z,7.57,48.97,22.2,18.17,27.12,6.705,569
2024-02-13T00:00:00.000Z,5.97,43.2,16.93,12.83,22.74,5.891,573
2024-02-14T00:00:00.000Z,3.7,22.9,11.03,9.47,13.1,2.8,573
2024-02-15T00:00:00.000Z,5.67,47.4,17.19,12.7,20.27,5.073,570
2024-02-16T00:00:00.000Z,18.07,48,27.87,25.37,30.6,3.937,579
2024-02-17T00:00:00.000Z,8.13,36.5,18.73,14.42,26.03,6.517,581
2024-02-18T00:00:00.000Z,1.1,27.07,2.8,1.83,6.14,4.763,577
2024-02-19T00:00:00.000Z,1,43.97,4.97,3.17,11.53,8.606,583
2024-02-20T00:00:00.000Z,3.2,55.93,12.37,8.22,19.72,8.508,580
2024-02-21T00:00:00.000Z,7.63,43.5,18.7,15.9,25.97,6.583,579
2024-02-22T00:00:00.000Z,19.5,55.4,37.9,33.63,42.4,6.024,578
2024-02-23T00:00:00.000Z,12.85,60.4,38.15,32.3,43.14,9.14,581
2024-02-24T00:00:00.000Z,4.55,30.4,19.5,16.1,21.7,5.373,581
2024-02-25T00:00:00.000Z,5.32,18.75,9.4,8.25,11.23,2.329,291
