date,min,max,median,q1,q3,stdev,count
17.04.2022 00:00,0.47,2.8,1.27,1,1.8,0.501,572
18.04.2022 00:00,0.6,5.09,1.88,1.4,2.85,1.02,573
19.04.2022 00:00,1.05,7.15,2.5,1.9,3.5,0.994,563
20.04.2022 00:00,0.68,4.15,1.6,1.17,1.92,0.657,562
21.04.2022 00:00,0.98,16.25,2.9,1.7,6.12,3.987,564
22.04.2022 00:00,4.5,19.64,10.29,6.87,14.14,4.176,572
23.04.2022 00:00,8.18,24.63,15.35,12.75,20.65,4.55,571
24.04.2022 00:00,5.09,38.5,11.27,8.9,16.23,4.081,579
25.04.2022 00:00,3.83,28.38,6.53,5.82,8.77,2.931,539
26.04.2022 00:00,1.23,15.65,3.03,2.29,6.05,3.901,555
27.04.2022 00:00,0.6,4.34,1.98,1.5,2.54,0.675,562
28.04.2022 00:00,0.98,11.9,2.29,1.8,3.1,1.181,562
29.04.2022 00:00,1.42,94.2,2.5,2.04,3.93,7.1,569
30.04.2022 00:00,0.7,7.68,1.72,1.27,2.6,1.435,576
01.05.2022 00:00,0.95,12.52,3.53,2.17,5.57,3.236,513
02.05.2022 00:00,0.9,8.3,4.23,2.42,5.68,1.847,440
03.05.2022 00:00,0.7,6.47,2.67,1.9,4.59,1.487,539
04.05.2022 00:00,0.4,7,1.2,0.98,1.5,0.472,572
05.05.2022 00:00,0.5,5.13,1.4,1.08,2.2,1.165,566
06.05.2022 00:00,2.29,6.75,3.65,3.13,4.25,0.777,575
07.05.2022 00:00,1.98,10.48,3.25,2.72,4,1.651,570
08.05.2022 00:00,1.2,11.95,7.09,2.58,8.13,2.755,556
09.05.2022 00:00,0.4,4.3,1.17,0.93,1.63,0.662,534
10.05.2022 00:00,0.3,3.7,0.98,0.8,1.23,0.406,519
11.05.2022 00:00,0.7,7.4,1.5,1.12,2.58,1.732,522
12.05.2022 00:00,0.43,13.1,4.18,3.28,5.35,2.083,522
13.05.2022 00:00,0.25,5.88,0.93,0.75,1.2,0.437,529
14.05.2022 00:00,0.5,3.38,1.3,0.9,1.85,0.629,545
15.05.2022 00:00,0.52,3.58,1.5,1.2,1.91,0.539,524
16.05.2022 00:00,0.2,2.1,0.56,0.43,0.8,0.314,530
17.05.2022 00:00,0.6,6.72,4.09,1.3,4.72,1.763,538
18.05.2022 00:00,0.47,4.84,1.17,0.88,1.94,0.835,528
19.05.2022 00:00,1.1,4.95,2.52,2.27,2.95,0.632,526
20.05.2022 00:00,0.32,8.4,1.1,0.88,2.78,1.711,514
21.05.2022 00:00,0.98,10.23,3.22,2.65,6.05,2.32,511
22.05.2022 00:00,1.1,3.5,2.04,1.85,2.22,0.323,504
23.05.2022 00:00,1.27,4.25,2.42,1.95,2.9,0.614,520
24.05.2022 00:00,0.6,5.9,1.9,1.38,2.54,0.98,518
25.05.2022 00:00,0.82,8.77,1.88,1.5,2.5,0.977,504
26.05.2022 00:00,1.3,8.77,3.78,3.05,4.8,1.398,507
27.05.2022 00:00,0.43,3.85,1.7,1.1,2.42,0.809,496
28.05.2022 00:00,0.43,6.45,2.27,1.48,2.7,0.754,509
29.05.2022 00:00,0.3,8.38,1.27,0.8,2.02,0.826,445
30.05.2022 00:00,0.73,5.6,1.95,1.3,3.08,0.983,468
31.05.2022 00:00,2.1,24.55,4.59,3.57,5.64,4.719,485
01.06.2022 00:00,1.75,28.98,4.28,3,6.43,4.39,443
02.06.2022 00:00,2.47,6.57,3.92,3.45,4.93,0.97,199
03.06.2022 00:00,1.42,18.73,3.6,2.9,5.95,2.243,298
04.06.2022 00:00,1.1,7.65,2.17,1.7,3.3,1.569,435
05.06.2022 00:00,0.25,9,2.54,1.92,4.47,2.149,426
06.06.2022 00:00,0.8,4.93,2.8,2.4,3.28,0.862,328
07.06.2022 00:00,0.4,14.65,1.35,0.88,3.08,1.869,534
08.06.2022 00:00,0.82,6.1,2.2,1.4,3.45,1.177,505
09.06.2022 00:00,1.67,9.48,5.43,3.47,6.78,1.978,507
10.06.2022 00:00,2.8,10.05,5.93,4.22,6.8,1.582,497
11.06.2022 00:00,1.63,10.1,5.6,4,7.15,1.932,478
12.06.2022 00:00,2.47,16,3.83,3.3,5.03,3.08,479
13.06.2022 00:00,2.57,17.13,5.22,3.53,7.68,3.103,460
14.06.2022 00:00,1.33,20.7,4.15,2.88,13.68,5.954,347
15.06.2022 00:00,0.4,3.05,1.35,0.93,1.6,0.442,493
16.06.2022 00:00,0.47,4.28,1.17,0.88,1.65,0.681,497
17.06.2022 00:00,0.55,8.44,2.22,1.66,5.15,2.16,437
18.06.2022 00:00,0.5,7.85,2,1.1,2.9,1.536,506
19.06.2022 00:00,1.2,4.88,2.04,1.67,2.52,0.68,447
20.06.2022 00:00,0.93,5.43,1.9,1.67,2.25,0.65,370
21.06.2022 00:00,2.2,10.73,4.47,3.3,6.2,2.065,370
22.06.2022 00:00,0.6,9.73,3.2,2.27,4.2,1.526,339
23.06.2022 00:00,1.23,3.92,2.4,1.95,2.78,0.554,327
24.06.2022 00:00,0.9,6.75,2.29,1.8,3.63,1.296,565
25.06.2022 00:00,2.7,12.27,4.15,3.45,5.56,1.962,581
26.06.2022 00:00,2.88,13.57,5,4.2,8.69,2.551,574
27.06.2022 00:00,4.84,15.98,9.48,8.19,10.93,2.057,551
28.06.2022 00:00,0.6,12.9,1.8,1.3,6.43,3.677,546
29.06.2022 00:00,1.25,4.8,2.02,1.75,2.5,0.589,556
30.06.2022 00:00,0.73,6.05,1.9,1.3,3.35,1.218,555
01.07.2022 00:00,0.9,5.43,2.17,1.4,3.47,1.271,523
02.07.2022 00:00,1.8,8.27,3.55,2.87,5.4,1.624,557
03.07.2022 00:00,1.75,7.45,4.22,3.42,5.09,1.175,531
04.07.2022 00:00,3.33,12.4,5.72,5.28,6.75,2.229,559
05.07.2022 00:00,5.3,23.02,10.15,8.93,12.05,3.749,531
06.07.2022 00:00,4.97,27.33,12.18,9.52,15.27,4.578,545
07.07.2022 00:00,4.22,31.98,9.36,8.25,10.65,5.01,370
08.07.2022 00:00,0.6,5.82,1.6,1.1,3.35,1.442,550
09.07.2022 00:00,1.42,13.38,5.47,4.38,8.3,2.852,530
10.07.2022 00:00,2.1,11.07,5.75,4.54,6.81,1.589,552
11.07.2022 00:00,1.7,11.27,4.09,3.42,4.88,1.188,556
12.07.2022 00:00,0.8,7.3,2.76,1.89,4.57,1.58,560
13.07.2022 00:00,0.9,8.69,2.6,1.76,3.65,1.674,517
14.07.2022 00:00,1.73,9.94,3.42,2.7,4.65,1.835,537
15.07.2022 00:00,0.9,6.2,1.6,1.4,1.98,0.952,522
16.07.2022 00:00,0.45,12.63,1.5,1,2.15,0.853,573
17.07.2022 00:00,0.4,5.09,1.9,1.08,3,1.06,580
18.07.2022 00:00,0.77,5.15,2.29,1.73,2.83,0.793,566
19.07.2022 00:00,0.3,8.44,0.95,0.65,1.55,1.249,577
20.07.2022 00:00,0.2,8.75,1.7,1,2.2,1.183,578
21.07.2022 00:00,0.5,7.05,1.67,1.2,2.57,1.278,572
22.07.2022 00:00,0.77,3.97,2.02,1.5,2.9,0.802,585
23.07.2022 00:00,3.38,14.43,6.5,5.85,7.22,1.833,569
24.07.2022 00:00,2.33,13.5,4.59,3.3,6.43,3.103,571
25.07.2022 00:00,2.6,16.02,5.63,4.8,7.46,1.996,573
26.07.2022 00:00,6.05,18.3,10.76,8.78,13.71,2.799,572
27.07.2022 00:00,7.38,22.58,16.14,14.37,17.5,3.054,577
28.07.2022 00:00,0.6,111.65,6.72,1.88,10.68,10.287,555
29.07.2022 00:00,0.5,6.45,1.12,0.93,1.35,0.46,568
30.07.2022 00:00,0.4,6.3,1.02,0.8,1.7,1.049,569
31.07.2022 00:00,0.8,10.4,2.1,1.5,3.54,2.703,577
01.08.2022 00:00,1.55,5.38,2.67,2.29,3.55,0.818,509
02.08.2022 00:00,1.3,8.6,3.1,2.4,4.59,1.462,540
03.08.2022 00:00,2.58,11.35,5.77,4.7,7.54,1.885,548
04.08.2022 00:00,2.27,19.88,8.85,6.09,13.4,4.445,464
05.08.2022 00:00,5.85,25.17,9.48,7.25,11.88,5.418,566
06.08.2022 00:00,4.82,14.63,7.4,6.3,9.75,2.579,559
07.08.2022 00:00,2.33,16.2,5.18,3.72,6.82,1.872,431
08.08.2022 00:00,1.6,19.17,4.13,2.5,6.22,2.986,508
09.08.2022 00:00,1,8.68,2.15,1.6,3.35,1.843,563
10.08.2022 00:00,0.7,30.88,1.48,1.23,2,1.91,470
11.08.2022 00:00,0.95,6.88,1.95,1.58,3.13,0.905,455
12.08.2022 00:00,1.33,6.85,3.3,2.09,4.45,1.372,557
13.08.2022 00:00,2,13.55,6.28,3.46,9.77,3.113,580
14.08.2022 00:00,3.58,37.45,6.43,5.5,9.4,4.255,537
15.08.2022 00:00,2.54,23.55,6.28,5.2,12.1,4.789,443
16.08.2022 00:00,2.78,16.32,5.3,4.38,10.92,3.912,581
17.08.2022 00:00,4,21.52,8.27,6.71,10.79,3.189,428
18.08.2022 00:00,1.75,120.07,4.97,3.78,11.2,29.993,471
19.08.2022 00:00,2.54,31.23,4.93,4.07,6.37,4.043,573
20.08.2022 00:00,3.28,49.55,8.59,4.65,19.48,10.825,540
21.08.2022 00:00,1.85,51.9,21.13,7.5,37.29,15.401,503
22.08.2022 00:00,3.22,79.95,23.13,6.22,53.33,22.948,331
23.08.2022 00:00,5.35,59.65,13.97,9.18,24.48,11.099,534
24.08.2022 00:00,1.4,16.52,9.13,4.78,11.95,4.421,487
25.08.2022 00:00,5.25,23.92,10.15,8.3,13.43,3.734,503
26.08.2022 00:00,6.7,27.02,12.35,8.81,18.57,5.808,549
27.08.2022 00:00,12.18,77.56,29.52,17.66,49.54,18.524,537
28.08.2022 00:00,8.6,94.1,46.24,34.04,53.2,18.66,532
29.08.2022 00:00,2.88,58.45,6.74,4.93,24.49,14.679,540
30.08.2022 00:00,5.09,19.14,9.32,7.29,10.85,2.493,548
31.08.2022 00:00,0.2,8.5,1.55,0.6,4.55,2.568,514
01.09.2022 00:00,0.2,13.27,0.65,0.5,1,1.206,493
02.09.2022 00:00,0.1,7.28,0.5,0.3,1.1,0.614,463
03.09.2022 00:00,0.3,4.25,1.27,0.9,1.67,0.68,395
04.09.2022 00:00,0.4,6.1,1.76,0.88,3,1.412,242
05.09.2022 00:00,0.5,3.72,1.5,1.1,2.35,0.816,330
06.09.2022 00:00,0.5,12.32,2,1.33,2.63,1.066,530
07.09.2022 00:00,0.88,6.1,2.29,1.7,2.7,0.771,497
08.09.2022 00:00,0.3,5.7,2.25,1.3,3.03,1.049,346
09.09.2022 00:00,0.43,12.8,2.33,1.1,4.05,3.55,516
10.09.2022 00:00,1.12,26.05,6,3.1,10.82,4.52,511
11.09.2022 00:00,1.77,16.8,5.09,3.6,8.69,4.381,524
12.09.2022 00:00,4.03,16.14,6.45,5.5,8.49,2.913,469
13.09.2022 00:00,1.9,10.19,4.57,3.3,6.93,2.2,491
14.09.2022 00:00,2.7,24.08,9.99,7.18,12.73,5.064,514
15.09.2022 00:00,1.3,16.3,5.39,3.13,10.1,3.764,514
16.09.2022 00:00,5.88,15.6,10.35,9.27,11.57,1.79,498
17.09.2022 00:00,0.77,8.02,3.22,2.33,5.07,1.74,484
18.09.2022 00:00,2.97,12.48,6.45,5.28,8.4,2.096,494
19.09.2022 00:00,0.2,9.73,0.6,0.47,1,2.666,490
20.09.2022 00:00,0.6,15.43,2.4,1.3,4.84,3.048,416
21.09.2022 00:00,1.12,17.64,5.07,3.95,9.07,4.485,463
22.09.2022 00:00,4.47,14.52,10.8,8.69,11.9,2.066,511
23.09.2022 00:00,3,12.3,5.63,4.88,7.78,1.873,512
24.09.2022 00:00,0.1,7.25,1.3,0.7,1.84,0.909,520
25.09.2022 00:00,0.2,20.83,5.09,0.9,8.52,4.128,499
26.09.2022 00:00,0.6,11.68,3.63,1.63,7.5,3.072,478
27.09.2022 00:00,2.27,11.4,5.97,4.15,7.75,2.089,502
28.09.2022 00:00,1.75,14,3.49,2.7,4.13,1.548,488
29.09.2022 00:00,3.6,16.23,10.73,6.1,13.9,3.975,483
30.09.2022 00:00,7.97,21.77,14.21,10.96,16.1,3.295,488
01.10.2022 00:00,3.45,34.28,15.98,10.52,26.95,8.684,429
02.10.2022 00:00,0.1,13.82,2.38,0.9,5.09,3.448,266
03.10.2022 00:00,0.38,14,1.23,0.9,4.43,4.107,268
04.10.2022 00:00,0.5,4.59,2.4,1.6,3.35,0.958,327
05.10.2022 00:00,0.4,4.97,1.63,1.23,1.9,0.685,301
06.10.2022 00:00,1.83,20.25,7.25,4.28,9.73,3.201,527
07.10.2022 00:00,1.1,9.15,2.8,1.85,3.9,1.864,514
08.10.2022 00:00,1.9,7.15,3.53,3.1,3.96,0.664,525
09.10.2022 00:00,2.02,10.15,3.35,2.95,4.45,1.256,527
10.10.2022 00:00,0.9,9.82,3.4,2.58,4.55,1.29,536
11.10.2022 00:00,1.77,14.13,4.72,3.09,6.76,3.067,421
12.10.2022 00:00,3.1,14.52,8,6.07,10.33,2.691,524
13.10.2022 00:00,2.02,14.15,5.71,3.55,6.88,2.337,538
14.10.2022 00:00,1.67,13.52,7.15,5.45,8.93,2.564,511
15.10.2022 00:00,3.58,15.93,5.82,4.62,7.6,1.879,532
16.10.2022 00:00,2.78,6.07,4.5,4.13,4.95,0.615,418
17.10.2022 00:00,4.15,13.63,8.69,5.4,11.5,2.959,530
18.10.2022 00:00,0.3,13.88,7.31,5.89,10.15,3.697,352
21.10.2022 00:00,2.27,7.65,4.2,3.28,5.63,1.392,515
22.10.2022 00:00,1.17,8.8,6.25,5.09,7.2,1.59,536
23.10.2022 00:00,6.22,21.85,12.07,9.23,14.98,4.027,534
24.10.2022 00:00,0.75,16.13,4.2,2.41,6.98,3.663,508
25.10.2022 00:00,1.02,39.95,7.24,4.97,9.1,3.043,522
26.10.2022 00:00,3.97,13.63,7.02,6.53,7.68,1.059,520
27.10.2022 00:00,6.25,33.97,13.37,8.52,19.57,7.841,508
28.10.2022 00:00,6.35,14.5,10.4,9.25,11.48,1.56,510
29.10.2022 00:00,2,11.8,6.22,4.95,7.47,1.976,516
30.10.2022 00:00,0.2,4.82,0.8,0.47,1.3,1.071,511
31.10.2022 00:00,0.2,2.29,0.8,0.6,1.17,0.4,510
01.11.2022 00:00,0.25,6.15,2.1,1.3,3.5,1.324,498
02.11.2022 00:00,1.8,10.07,5.72,3.78,7.22,2.083,503
03.11.2022 00:00,0.9,11.95,5.49,3.6,6.93,2.259,546
04.11.2022 00:00,1.42,15.23,6.39,5.01,8.16,2.161,504
05.11.2022 00:00,0.77,14.4,5.93,2.02,9.68,4.085,513
06.11.2022 00:00,6.1,18.8,12.6,11.1,14.4,2.51,506
07.11.2022 00:00,7.4,19.57,14.1,11.01,15.63,2.77,536
08.11.2022 00:00,3.72,18.13,12.88,9.18,15.57,3.777,511
09.11.2022 00:00,7.7,18.13,11.95,10.19,13.3,2.307,534
10.11.2022 00:00,10.98,39.75,18.27,14.56,23.77,5.911,533
11.11.2022 00:00,2.88,26.33,6.44,5.4,8.01,5.229,516
12.11.2022 00:00,0.1,5.28,1,0.65,2.38,1.406,526
13.11.2022 00:00,0.08,1.65,0.4,0.3,0.68,0.278,538
14.11.2022 00:00,0.1,4.3,1.08,0.65,1.65,0.711,528
15.11.2022 00:00,0.45,13.73,3.22,1.5,5.9,3.569,527
16.11.2022 00:00,2.95,16.13,7.78,6.63,9.25,2.32,514
17.11.2022 00:00,1.52,26.15,4.9,3.75,11.35,5.279,530
18.11.2022 00:00,1.77,8.6,5.28,4.3,6.07,1.253,528
19.11.2022 00:00,3.72,15.27,7.88,6.96,9.18,1.826,513
20.11.2022 00:00,5.15,19.85,12.7,9.3,14.43,3.259,533
21.11.2022 00:00,6.95,18.42,13.02,11.98,14.27,1.766,523
22.11.2022 00:00,2.47,15.98,5,4.2,8.55,3.513,524
23.11.2022 00:00,1.05,11.13,4.72,3.15,8.35,2.647,523
24.11.2022 00:00,3.4,13.15,8.74,7,9.93,2.142,530
25.11.2022 00:00,2.58,13.6,6.65,5.45,7.68,1.489,518
26.11.2022 00:00,1.5,16.14,8.39,6.19,11.67,3.396,524
27.11.2022 00:00,4.05,15.82,9.41,7.28,11.3,2.552,538
28.11.2022 00:00,3.83,14.85,8.6,7.31,10.6,2.156,497
29.11.2022 00:00,4.65,24.95,14.12,12.3,15.9,3.715,442
30.11.2022 00:00,8.43,30.33,22.14,15.27,24.7,4.907,526
01.12.2022 00:00,19.95,49.22,27.25,25.33,33.42,5.755,477
02.12.2022 00:00,9.68,27.95,21.63,18.73,23.38,3.403,569
03.12.2022 00:00,4.59,18.89,12.38,10.49,14.74,2.859,557
04.12.2022 00:00,3.53,12.98,7.18,6.17,9.55,2.099,522
05.12.2022 00:00,3.22,7.03,4.68,4.07,5.5,0.881,499
06.12.2022 00:00,2.02,6.47,3.47,2.78,4.34,1.038,521
07.12.2022 00:00,2.22,9.43,6.25,4.45,7.1,1.576,513
08.12.2022 00:00,3.25,19.64,7.46,6.4,12.57,3.794,530
09.12.2022 00:00,9.5,30.27,17.52,15.3,21.27,3.962,526
10.12.2022 00:00,7.1,41.17,20.87,10.56,24.64,9.366,520
11.12.2022 00:00,1.5,20,10.75,6.21,13.03,4.832,540
12.12.2022 00:00,2.9,18.52,6.3,4.94,10.24,3.514,513
13.12.2022 00:00,1.27,18.64,6.35,5.28,7.84,3.677,513
14.12.2022 00:00,1.67,15.5,4.93,3.5,8.25,3.329,508
15.12.2022 00:00,4.97,18.3,10.23,7.2,11.8,3.352,511
16.12.2022 00:00,6.15,18.6,9.69,8.3,14.38,3.293,475
17.12.2022 00:00,5.09,18.39,12.1,10.46,13.72,2.416,505
18.12.2022 00:00,3.13,11.88,6.4,5.78,7.82,1.575,501
19.12.2022 00:00,2.92,11.52,5.9,5.32,7.03,1.291,520
20.12.2022 00:00,3.53,13.45,6.1,5.18,8.94,2.319,529
21.12.2022 00:00,1.2,16.55,10.56,8.32,12.05,3.697,478
22.12.2022 00:00,0.63,19.73,9.75,6.07,12.23,4.416,511
23.12.2022 00:00,4.5,19.55,11.49,9.03,13.37,3.024,372
24.12.2022 00:00,1.2,20.17,8.44,5.75,13.82,4.414,461
25.12.2022 00:00,1.27,43,3,2.13,3.9,2.752,492
26.12.2022 00:00,0.63,9.18,3.78,1.85,5.07,2.035,383
27.12.2022 00:00,1.88,18.39,8.85,4.97,10.8,3.584,446
28.12.2022 00:00,2.2,27.25,9.16,6.14,12.79,4.556,464
29.12.2022 00:00,0.93,26.48,9.19,2.88,21.1,8.583,513
30.12.2022 00:00,8.15,28.25,17.38,12.9,24.35,5.756,428
31.12.2022 00:00,2.38,16.48,7.2,5.18,9.25,3.073,444
01.01.2023 00:00,0.68,128.77,4.47,3.4,5.43,5.995,497
02.01.2023 00:00,0.1,3.03,0.93,0.55,1.24,0.418,501
03.01.2023 00:00,0.17,10.65,2.78,1.54,6.3,2.797,432
04.01.2023 00:00,0.1,8.44,2.7,2,3.65,1.768,467
05.01.2023 00:00,0.6,8.13,3.9,3.2,5.07,1.46,487
06.01.2023 00:00,1.12,7.65,3.88,2.67,4.84,1.376,495
07.01.2023 00:00,1.55,9.82,5.43,3.65,6.97,1.993,499
08.01.2023 00:00,2.88,23.2,6.85,5.07,8.81,3.64,540
09.01.2023 00:00,1.4,12.6,5.37,3.85,7.37,2.329,504
10.01.2023 00:00,1.12,6,4.15,3.25,4.78,0.999,522
11.01.2023 00:00,1.45,4.4,2.9,2.6,3.22,0.448,480
12.01.2023 00:00,2.02,8.77,4.95,3.72,5.4,1.298,517
13.01.2023 00:00,3.6,11.7,6.25,5.07,9.52,2.316,467
14.01.2023 00:00,6.72,14.43,9.73,8.88,10.52,1.171,523
15.01.2023 00:00,5.65,13.73,10.43,9.52,11.38,1.723,450
16.01.2023 00:00,4.55,14.65,10.63,8.47,12.14,2.194,497
17.01.2023 00:00,10.15,25.92,16.05,12.68,19.37,3.416,501
18.01.2023 00:00,9.77,26.08,17.88,15.85,19.7,3.188,434
19.01.2023 00:00,10.5,37.38,17.6,14.4,25.92,6.874,539
20.01.2023 00:00,10.38,29.02,20.85,17.2,23.1,3.755,518
21.01.2023 00:00,2.5,11.3,4.29,3.7,5.43,1.78,502
22.01.2023 00:00,6.03,26.83,13.63,10.35,17.07,4.529,551
23.01.2023 00:00,8.43,18.92,12.43,11.38,14.43,2.193,455
24.01.2023 00:00,3.92,27.88,7.55,6.9,8.3,1.677,505
25.01.2023 00:00,3.9,19.48,7.25,5.85,9.52,2.189,487
26.01.2023 00:00,7.28,17.82,10.38,9.24,11.97,1.691,521
27.01.2023 00:00,2.9,16.14,7.63,4.55,9.02,3.072,401
28.01.2023 00:00,2.97,32.25,16.42,5.35,23.88,8.859,512
29.01.2023 00:00,1.5,13.13,5.05,3.22,6.32,2.329,518
30.01.2023 00:00,2.6,10.1,6.55,3.8,7.72,2.009,490
31.01.2023 00:00,4.2,13.02,9.63,8.35,11.15,2.232,475
01.02.2023 00:00,9.05,19.67,13.65,11.8,15.73,2.447,515
02.02.2023 00:00,11.4,26.08,18.48,15.55,22.42,4.011,506
03.02.2023 00:00,3.7,24.8,16.55,9.27,20.85,6.349,390
04.02.2023 00:00,5.55,24.25,10.85,8.99,14.47,3.72,557
05.02.2023 00:00,5.28,16.64,8.38,7.68,9.72,1.492,469
06.02.2023 00:00,3.65,12.25,6.67,5.45,9.74,2.289,444
07.02.2023 00:00,5.8,35.9,8.57,7.8,9.23,1.736,461
08.02.2023 00:00,4.97,9.6,7.2,6.28,8.18,1.083,395
09.02.2023 00:00,2.17,14.55,7,4.68,9,2.938,454
10.02.2023 00:00,5.09,17.92,10.99,9.39,12.99,3.168,472
11.02.2023 00:00,2.65,11.5,7.25,4.53,8.19,2.236,422
12.02.2023 00:00,0.6,5.53,1.9,1.25,2.44,1.026,497
13.02.2023 00:00,1.08,6.05,2.04,1.65,2.9,0.895,365
14.02.2023 00:00,0.63,14.43,1.85,1.48,2.33,1.073,442
15.02.2023 00:00,0.5,3.75,1.17,0.88,1.9,0.78,386
16.02.2023 00:00,0.52,9.13,3.25,1.58,6.6,2.742,419
17.02.2023 00:00,5.07,20.27,10.06,7.48,14.67,4.081,396
18.02.2023 00:00,4.18,26.13,8.8,7.57,14.45,4.9,514
19.02.2023 00:00,4.97,21.58,10.19,8.8,13.27,3.866,431
20.02.2023 00:00,5.47,25.88,16.97,14.42,20.34,3.537,508
21.02.2023 00:00,8.19,29.17,14.2,12.32,20.23,4.628,507
22.02.2023 00:00,4.8,17.6,10.82,7.72,12.06,2.861,388
23.02.2023 00:00,5.13,10.6,7.15,6.24,8.16,1.215,372
24.02.2023 00:00,6.05,17.38,13.42,8.36,14.8,3.351,512
25.02.2023 00:00,4.47,26.55,12,9.55,16.1,4.921,410
26.02.2023 00:00,1.1,16.02,4.45,2.17,7.07,3.176,495
27.02.2023 00:00,3.15,7.2,4.78,4.34,5.28,0.704,504
28.02.2023 00:00,0.3,5.82,3.3,1.5,4,1.521,431
01.03.2023 00:00,0.28,3.1,0.98,0.75,1.3,0.424,513
02.03.2023 00:00,0.7,5.57,1.5,1.25,1.8,0.418,538
03.03.2023 00:00,0.85,3.72,1.92,1.6,2.27,0.547,396
04.03.2023 00:00,0.4,10.4,4.07,2.08,6.03,2.386,531
05.03.2023 00:00,0.47,9.94,3.9,1,5.57,2.617,542
06.03.2023 00:00,0.8,6.22,2.4,1.9,3.01,1.113,521
07.03.2023 00:00,1.25,16.55,5,3.1,7.53,3.475,511
08.03.2023 00:00,1.6,20.38,11.7,8.36,16.23,5.239,541
09.03.2023 00:00,1,6.43,2.38,1.92,2.97,1.045,452
10.03.2023 00:00,2.02,7.95,4.09,3.38,4.95,1.141,550
11.03.2023 00:00,3.17,18.1,8.65,6.64,10.31,2.871,533
12.03.2023 00:00,0.2,17.1,3.42,1.33,11.8,5.49,526
13.03.2023 00:00,0.5,3.8,1.73,1.3,2.17,0.598,535
14.03.2023 00:00,1.5,6.15,3.92,2.67,4.53,1.069,409
15.03.2023 00:00,2.6,16.57,7.05,4.7,8.32,2.832,553
16.03.2023 00:00,3.1,30.6,15.34,13.95,17.7,5.837,538
17.03.2023 00:00,0.65,6.1,1.7,1.17,2.72,1.03,532
18.03.2023 00:00,1.25,6.2,2.52,2.13,3.04,0.888,429
19.03.2023 00:00,2.02,11.77,6.45,3.7,7.7,2.304,505
20.03.2023 00:00,3.85,10.43,5.88,5.2,6.93,1.368,500
21.03.2023 00:00,3.78,18.05,6.85,5.35,9.24,3.471,533
22.03.2023 00:00,0.73,9.35,3.1,2.04,4.47,2.277,522
23.03.2023 00:00,2.67,12.9,5.85,4.5,7.28,2.196,529
24.03.2023 00:00,1.42,28.08,5.2,3.67,13.32,6.162,518
25.03.2023 00:00,2.9,81.05,9.94,5.24,12.12,6.485,500
26.03.2023 00:00,5.32,32.25,13.4,9.42,16.69,6.017,408
27.03.2023 00:00,2.04,24.77,7.81,5.47,11.15,3.703,470
28.03.2023 00:00,2.5,46.2,5.55,4.5,6.68,3.471,503
29.03.2023 00:00,3.22,21,5.07,4.55,7.03,5.038,442
30.03.2023 00:00,1.4,20.5,5.43,3.5,6.97,3.775,502
31.03.2023 00:00,2.45,16.05,5.97,4.45,10.57,3.378,508
01.04.2023 00:00,4.9,18.92,11.62,10.36,12.62,2.732,296
02.04.2023 00:00,5.9,22.1,12.73,7.99,14.79,4.134,421
03.04.2023 00:00,5.57,19.13,12.63,10.05,14.95,3.109,544
04.04.2023 00:00,3.83,15.88,10.05,8.75,12.73,2.741,563
05.04.2023 00:00,3.22,13.3,7.2,5.95,9.1,2.174,570
06.04.2023 00:00,0.9,7.82,2.67,1.92,4.4,1.751,587
07.04.2023 00:00,1.12,4.8,2.29,1.9,3,0.729,559
08.04.2023 00:00,3.47,17.38,6.65,5.8,10.4,3.272,579
09.04.2023 00:00,9.27,19.8,14.23,11.3,16.17,2.561,581
10.04.2023 00:00,6.6,28.92,14.66,10.9,17.8,4.118,482
11.04.2023 00:00,8.98,52.25,17.05,14,19.89,5.622,571
12.04.2023 00:00,8.35,32.03,14.98,11.13,20,6.668,571
13.04.2023 00:00,1.02,18.48,3.63,2.08,14.23,6.224,579
14.04.2023 00:00,0.7,3.75,1.8,1.48,2.27,0.597,575
15.04.2023 00:00,0.65,7.88,2.58,1.9,4.7,1.743,573
16.04.2023 00:00,2.7,12.6,5.57,4.34,6.93,2.594,583
17.04.2023 00:00,2.6,33.67,9.8,5.8,14.2,4.768,579
18.04.2023 00:00,5.45,18.32,12.25,9.18,13.55,3.084,584
19.04.2023 00:00,3.42,15.38,5.5,4.8,8.19,1.939,498
20.04.2023 00:00,3.17,9.3,5.63,4.68,6.64,1.237,589
21.04.2023 00:00,0.73,6.53,2.79,1.49,3.94,1.384,520
22.04.2023 00:00,0.9,14.38,2.37,1.67,3.6,2.851,512
23.04.2023 00:00,0.88,15.38,7.13,2.95,9.19,3.367,374
24.04.2023 00:00,3.6,12.57,5.7,4.84,8.07,2.261,577
25.04.2023 00:00,2.75,11.18,4.82,3.8,6.28,1.661,583
26.04.2023 00:00,1.14,8.98,4.5,2.9,5.85,1.788,578
27.04.2023 00:00,3.05,12.02,7.03,4.72,9.48,2.558,583
28.04.2023 00:00,1.12,17.07,9.1,5.73,11.5,3.625,401
29.04.2023 00:00,0.9,10.13,2.1,1.64,4.8,2.531,573
30.04.2023 00:00,1.3,18.32,4.63,2.65,10.22,4.249,420
01.05.2023 00:00,0.82,6.85,2.38,1.88,3.53,1.265,570
02.05.2023 00:00,0.7,4.88,1.99,1.33,2.47,0.677,566
03.05.2023 00:00,1.4,5.53,3.1,2.17,4,0.955,401
